avg_dist	del_avg_size	del_count	file	gap_freq	gaps_per_seq	ident_pairs	ins_avg_size	ins_count	nchar	ntax	prop_invar	species
0.00580929487179493	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/20563173-9513-7-subtree-replicated.fa	0	0	0	0	0	832	4	0.989182692307692	867377,34829,261734,198702
0.0779196037340446	1.5	6	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/224828791-30615-91-subtree-replicated.fa	0.0062111801242236	1.57142857142857	0	0	0	253	7	0.818181818181818	88029,9536,30611,170207,342401,34829,343908
0.087076438140268	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/213389203-9569-4-subtree-replicated.fa	0.0017688679245283	0.75	0	1	1	424	4	0.844339622641509	9447,379532,34825,9507
0.077834676516678	7.66666666666667	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/158563252-376915-60-subtree-replicated.fa	0.0107550482879719	5.76470588235294	2	0	0	536	17	0.774253731343284	122222,31869,9523,221704,202457,230833,867332,261734,859983,13515,34828,57374,198627,30596,9525,70825,43147
0.0395672791938353	8	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/158563165-376911-57-subtree-replicated.fa	0.00338028169014085	2.4	0	1	2	710	15	0.861971830985915	129801,30591,9590,89672,198627,36223,100487,9530,70928,9490,9540,9551,310934,30601,236272
0.0126401144765085	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/1488061-9526-792-subtree-replicated.fa	0	0	0	0	0	1198	7	0.971619365609349	30589,182253,90385,867333,70814,13515,34828
0.235063663075416	25	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/225194303-9480-122-subtree-replicated.fa	0.133333333333333	59.3333333333333	0	35	1	445	3	0.725842696629214	1127763,57176,13514
0.0429470566456868	7.66666666666667	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/225194242-376913-406-subtree-replicated.fa	0.012987012987013	6	0	0	0	462	4	0.928571428571429	543559,37295,9488,34828
0.0439770554493308	18.5	8	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/215490188-9443-744-subtree-replicated.fa	0.0907668231611894	58	0	0	0	639	2	0.964006259780908	1127763,13514
0.0690943043884221	1	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/225194264-9479-117-subtree-replicated.fa	0.0739856801909308	31	0	0	0	419	3	0.909307875894988	147650,9507,342807
0.031055900621118	2	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/225194293-376913-121-subtree-replicated.fa	0.00166666666666667	0.5	0	0	0	300	8	0.92	34827,57378,9538,30601,90381,9519,34829,412751
0.00252192982456156	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/187609528-376915-211-subtree-replicated.fa	0	0	2	0	0	760	9	0.993421052631579	30590,486960,34829,867377,89672,111174,261732,9482,9510
0.01010661928032	1	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/222139527-9479-50-subtree-replicated.fa	0.00199335548172757	0.857142857142857	2	1	1	430	7	0.974418604651163	52232,182256,34828,13514,143352,122232,236272
0.00977725977725963	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/222139527-314293-50-subtree-replicated.fa	0	0	1	0	0	429	9	0.972027972027972	465717,34828,36229,90381,9542,9601,543559,460675,30591
0.105891126025354	66.8	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/225194231-314293-111-subtree-replicated.fa	0.248319327731092	118.2	0	0	0	476	5	0.823529411764706	30602,164648,66265,867366,1126382
0.0279013718946978	34	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/224923433-9526-341-subtree-replicated.fa	0.0668482297598415	38.5714285714286	0	24	1	577	7	0.942807625649913	867377,767357,261734,78452,34829,30611,52231
0.18779589689637	5	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/225194298-9480-121-subtree-replicated.fa	0.00980392156862745	6.33333333333333	0	1	1	646	3	0.735294117647059	1127763,13514,101278
0.219931271477663	1.5	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/18448483-376911-2-subtree-replicated.fa	0.0101476014760148	11	0	4	3	1084	3	0.687269372693727	52232,30602,164648
0.140836995987005	4	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/18448483-9443-2-subtree-replicated.fa	0.00303893637226971	3.2	0	0	0	1053	5	0.732193732193732	61851,595220,9519,9472,290597
0.00727272727272732	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/225194851-9526-1113-subtree-replicated.fa	0	0	0	0	0	550	4	0.987272727272727	198702,182256,13514,90384
0.0361527546424826	3	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/209170675-9526-9-subtree-replicated.fa	0.00331369661266568	2.57142857142857	0	3	1	776	7	0.899484536082474	182256,90384,30586,13514,13557,198702,57176
0.040893470790378	2	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/225194348-9479-444-subtree-replicated.fa	0.00341296928327645	2	0	0	0	586	5	0.92320819112628	261736,122246,9488,593543,61852
0.0756376429199648	66.8333333333333	6	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/225194318-314293-409-subtree-replicated.fa	0.164419475655431	73.1666666666667	0	0	0	445	6	0.844943820224719	111174,121123,402244,61621,78454,70814
0.106847253574116	14.5	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/225194325-314293-126-subtree-replicated.fa	0.0479591836734694	23.5	0	0	0	490	4	0.824489795918367	198702,30590,90382,43778
0.211880387931034	1.5	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/116634245-376913-194-subtree-replicated.fa	0.00627922511690047	9.4	0	5.5	2	1497	5	0.602538410153641	198702,9507,30590,90382,43778
0.0486453201970444	2	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/225194308-9479-124-subtree-replicated.fa	0.103099510603589	63.2	0	1	1	613	5	0.908646003262643	499232,36231,9460,9552,9519
0.0344514959202175	85	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/225194356-9479-446-subtree-replicated.fa	0.259259259259259	168	0	83.5	2	648	3	0.970679012345679	36231,30589,182253
0.100626389169529	81.75	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/225194369-314293-416-subtree-replicated.fa	0.138321995464853	61	0	7	1	441	6	0.802721088435374	9465,499232,101278,9495,30588,43777
0.0431103207211627	2.66666666666667	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/218454953-30615-10-subtree-replicated.fa	0.0106961566352429	8.42857142857143	0	7	1	788	7	0.903553299492386	9447,867377,43777,198627,9525,70825,43147
0.00894058074214721	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/14571736-314293-867-subtree-replicated.fa	0	0	2	0	0	1149	11	0.973890339425587	30590,486960,34829,867377,9463,34830,111174,89672,261732,9482,9510
0.012645011600928	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/224483384-9527-630-subtree-replicated.fa	0.0756302521008403	72	0	30	3	952	5	0.977941176470588	1090896,30589,182253,90385,290597
0.0279982363315696	1	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/23379634-314293-800-subtree-replicated.fa	0.000440528634361233	0.2	0	0	0	454	5	0.947136563876652	371039,170207,412752,132108,9548
0.0477905073649755	3	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/22535436-314293-228-subtree-replicated.fa	0.0128824476650564	8	0	9	1	621	6	0.887278582930757	9468,30590,61622,9542,9472,595220
0.12390350877193	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/215253317-9443-167-subtree-replicated.fa	0	0	0	0	0	684	9	0.662280701754386	486960,342401,34829,662464,9478,867377,1090896,9509,9507
0.00248842592592591	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/164459317-9528-376-subtree-replicated.fa	0	0	1	0	0	1152	10	0.993055555555556	182256,9495,356666,78454,9487,291259,13515,34828,122223,36227
0.0704022988505747	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/225194315-9443-737-subtree-replicated.fa	0.0014336917562724	1.33333333333333	0	1	2	930	3	0.902150537634409	1127763,13514,101278
0.0581699346405229	46	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/197621536-9569-93-subtree-replicated.fa	0.0088597842835131	11.5	0	0	0	1298	4	0.901386748844376	88029,9510,864580,402239
0.0182310469314079	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/23379581-314293-796-subtree-replicated.fa	0	0	0	0	0	554	5	0.969314079422383	371039,170207,412752,132108,9548
0.0855072463768116	16.875	11	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/225194267-378855-174-subtree-replicated.fa	0.110953282828283	63.9090909090909	0	9	8	576	11	0.758680555555556	30590,693712,291259,9487,867332,13515,34828,122223,36227,70927,43147
0.0309684684684685	2.75	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/23379594-314293-797-subtree-replicated.fa	0.00483271375464684	2.6	0	0	0	538	5	0.944237918215613	371039,170207,412752,132108,9548
0.135100066842292	3	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/2373462-314293-597-subtree-replicated.fa	0.00281602002503129	0.529411764705882	0	0	0	188	17	0.484042553191489	9502,90381,54601,9516,34828,30602,36229,9597,9534,9536,36223,70927,9525,30596,57377,373033,261739
0.0539112545003975	2	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/226875123-9443-1489-subtree-replicated.fa	0.00563674321503131	2.7	0	1	2	479	10	0.8580375782881	9597,36229,9586,30598,54602,402888,9463,111174,1127763,9593
0.140637860082304	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/110628400-314293-265-subtree-replicated.fa	0	0	0	0	0	1512	10	0.609126984126984	9530,88029,867363,9493,34828,9555,143352,412751,83281,9546
0.0457831325301205	68.75	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/122892557-314295-109-subtree-replicated.fa	0.211945031712474	401	0	77	4	1892	3	0.955602536997886	9508,9600,9495
0.108909853249476	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/165875480-9526-708-subtree-replicated.fa	0	0	0	0	0	1590	4	0.811320754716981	465717,310934,30601,9606
0.230205278592375	5.66666666666667	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/225194322-314293-125-subtree-replicated.fa	0.0111111111111111	10.3333333333333	0	0	0	930	3	0.681720430107527	1127763,57176,13514
0.064009173074329	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/225029769-9526-78-subtree-replicated.fa	0	0	0	0	0	1059	8	0.838526912181303	60711,89672,1090896,90382,40843,30601,9523,75567
0.0199817776241793	61.5	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/186973164-9526-930-subtree-replicated.fa	0.0211668070766639	25.125	0	0	0	1187	8	0.950294860994103	261736,122222,66062,9488,43778,34828,58710,143353
0.0446821623525269	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/23379606-314293-798-subtree-replicated.fa	0	0	0	0	0	631	9	0.887480190174326	75569,147650,70825,34827,236275,412751,548481,379532,78449
0.0137348124669836	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/242883311-378855-224-subtree-replicated.fa	0	0	0	0	0	631	4	0.974643423137876	57377,61853,9460,9552
0.107107107107107	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/2330897-9498-33-subtree-replicated.fa	0	0	0	0	0	666	7	0.732732732732733	1194336,9460,9544,174599,54131,61851,143353
0.0963019408171983	5	14	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/12700641-314293-170-subtree-replicated.fa	0.0110991379310345	10.3	0	4.5	2	928	20	0.59375	36223,70825,9525,57378,499232,47180,57176,121123,9568,164648,78454,33548,83281,9460,90383,29089,75567,236275,412751,548481
0.00235571260306244	22	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/2443839-9526-357-subtree-replicated.fa	0.220588235294118	37.5	4	0	0	170	6	0.988235294117647	198627,9525,70825,43147,9447,867377
0.0347593582887701	83.75	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/1790970-314293-564-subtree-replicated.fa	0.130947660586836	165.125	0	1	3	1261	8	0.895321173671689	122223,40843,9490,30594,36228,30609,30611,111174
0.098428053204353	8	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/24710942-314293-40-subtree-replicated.fa	0.0127298444130127	2.57142857142857	0	0	0	202	7	0.787128712871287	13557,13514,90382,30596,70927,666519,170207
0.177134359692092	9	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/224483411-314293-322-subtree-replicated.fa	0.00519930675909879	6	0	0	0	1154	5	0.673310225303293	60711,43780,61851,310352,9544
0.299776286353467	189	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/2330897-314293-34-subtree-replicated.fa	0.0723306544202067	63	0	0	0	871	3	0.61308840413318	34827,9507,342807
0.0261475886112725	54	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/197621530-9528-176-subtree-replicated.fa	0.0627131208302446	84.6	0	61	1	1349	5	0.942920681986657	147650,34828,30602,122246,66062
0.0279775280898876	12	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/226822987-9443-33-subtree-replicated.fa	0.0140721196130167	10.6666666666667	0	12	1	758	9	0.931398416886544	122222,34828,9557,143352,122232,78451,867382,867363,9493
0.00889720049869647	6	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/16304314-376913-855-subtree-replicated.fa	0.000905182167911292	1.33333333333333	0	0	0	1473	9	0.972165648336728	30590,66265,290597,867332,310934,13515,34828,122223,70927
0.0909090909090909	2	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/2642107-9443-169-subtree-replicated.fa	0.0087719298245614	0.666666666666667	0	0	0	76	6	0.815789473684211	36228,90384,78449,122246,30586,9490
0.0312473970418496	9	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/223673496-314293-279-subtree-replicated.fa	0.0306915306915307	17.5555555555556	3	5.5	2	572	18	0.90034965034965	486960,412750,412751,122231,30608,122248,30594,34829,261736,867377,34830,111174,30611,9463,89672,30609,261732,57375
0.0550580431177446	3	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/242886344-378855-229-subtree-replicated.fa	0.00444664031620553	2.25	0	2	1	506	4	0.905138339920949	57377,61853,9460,9552
0.021744795908395	75	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/218675584-9443-1697-subtree-replicated.fa	0.043791358505255	32.1428571428571	1	0	0	734	14	0.925068119891008	182253,83281,379532,90381,221704,202457,61852,236275,13514,13557,9536,9565,9482,373033
0.156162996709694	68.9333333333333	17	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/122892631-9526-868-subtree-replicated.fa	0.179009193054137	350.5	0	7	3	1958	4	0.77732379979571	9530,34830,9478,9470
0.0322	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/242886836-9498-152-subtree-replicated.fa	0	0	0	0	0	500	5	0.936	867377,100937,30594,174599,9593
0.0268676277850591	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/242882662-378855-223-subtree-replicated.fa	0	0	0	0	0	763	4	0.951507208387942	57377,61853,9460,9552
0.0803235324041103	2.66666666666667	8	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/10945331-9526-829-subtree-replicated.fa	0.00364298724954463	6	0	1	4	1647	9	0.791135397692775	486960,342401,34829,662464,9478,867377,1090896,9509,9507
0.041788407490887	1.5	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/20563179-9479-59-subtree-replicated.fa	0.001	0.48	3	0	0	480	25	0.841666666666667	121123,30589,182253,9606,9516,37295,9514,61621,34829,412750,412751,122231,30608,122248,261736,867377,867382,34830,111174,30611,9463,89672,30609,261732,9565
0.100735574662159	1.5	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/20563173-314293-59-subtree-replicated.fa	0.00112917795844625	0.833333333333333	1	0	0	738	18	0.678861788617886	486960,412750,412751,122231,30608,122248,30594,34829,261736,867377,34830,111174,30611,9463,89672,30609,261732,57375
0.0448055145248645	9	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/24711033-9443-709-subtree-replicated.fa	0.0065597667638484	1.28571428571429	1	0	0	196	7	0.903061224489796	147650,182253,30594,236275,83281,379532,61621
0.0432575757575758	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/22798995-9528-515-subtree-replicated.fa	0	0	0	0	0	880	6	0.9	867382,402239,43778,9490,34828,9557
0.00925925925925919	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/208690904-9577-328-subtree-replicated.fa	0	0	0	0	0	1656	3	0.98731884057971	9508,9600,9495
0.0315513626834381	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/242883758-9479-149-subtree-replicated.fa	0.00261233019853709	1.66666666666667	0	1	2	638	6	0.935736677115988	75569,9507,9557,989338,402239,9600
0.0115511551155116	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/27357953-9577-183-subtree-replicated.fa	0	0	0	0	0	202	3	0.985148514851485	9508,9600,9495
0.0498709385036749	8	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/224483435-9526-632-subtree-replicated.fa	0.00141467727674624	1.6	0	0	0	1131	10	0.853227232537577	75569,100224,9590,9593,30590,593543,236275,9478,132108,90382
0.0405974722328609	12	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/242885375-9498-151-subtree-replicated.fa	0.0112359550561798	9	0	1	1	801	5	0.921348314606742	867377,100937,30594,174599,9593
0.0299882110226938	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/225030229-9526-79-subtree-replicated.fa	0	0	0	0	0	1044	14	0.89367816091954	261736,13557,101278,54601,90385,767357,9510,9538,373033,9593,460675,36225,52232,255237
0.0351423487544484	2	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/242884615-9498-150-subtree-replicated.fa	0.0105263157894737	7.2	0	3.5	3	684	5	0.932748538011696	867377,100937,30594,174599,9593
0.00876369327073556	3	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/2642651-9526-359-subtree-replicated.fa	0.00233644859813084	0.5	3	0	0	214	6	0.981308411214953	486960,34829,867377,1090896,9509,9507
0.0298406566875904	1	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/242883906-9479-150-subtree-replicated.fa	0.000482392667631452	0.333333333333333	0	0	0	691	6	0.934876989869754	75569,9507,9557,989338,402239,9600
0.00438596491228072	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/27356889-9577-195-subtree-replicated.fa	0	0	1	0	0	152	3	0.993421052631579	9508,9600,9495
0.00714285714285712	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/27356803-9526-898-subtree-replicated.fa	0	0	4	0	0	84	5	0.988095238095238	100224,1127763,412752,83281,1194336
0.161016256841761	3	10	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/22535918-9479-399-subtree-replicated.fa	0.00405186385737439	5	0	0	0	1234	5	0.684764991896272	52231,36231,30589,34828,864580
0.0166666666666667	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/27356804-9443-1763-subtree-replicated.fa	0	0	2	0	0	72	5	0.972222222222222	100224,1127763,412752,83281,1194336
0.0582877959927139	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/27446653-9533-149-subtree-replicated.fa	0	0	0	0	0	183	3	0.918032786885246	9508,9600,9495
