avg_dist	del_avg_size	del_count	file	gap_freq	gaps_per_seq	ident_pairs	ins_avg_size	ins_count	nchar	ntax	prop_invar	species
0.0138989169675089	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster157.fa	0	0	0	0	0	554	5	0.972924187725632	170207,412752,371039,132108,9548
0.00664335664335669	55	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster148.fa	0.075	41.25	1	0	0	550	4	0.987272727272727	198702,182256,13514,90384
0.106498951781971	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster96.fa	0	0	0	0	0	1590	4	0.827044025157233	465717,9606,310934,30601
0.0827296704929603	24.3333333333333	9	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster158.fa	0.158870255957635	98.1818181818182	0	13.6	6	618	11	0.773462783171521	30590,291259,13515,34828,9487,867332,43147,693712,122223,70927,36227
0.070188679245283	9	8	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster140.fa	0.0247578040904198	23	0	1	1	929	3	0.905274488697524	1127763,101278,13514
0.138525262787699	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster177.fa	0.096180652355729	20.2941176470588	0	23	1	211	17	0.535545023696682	57377,30596,9525,70927,261739,36223,9534,9536,9502,90381,54601,30602,34828,9516,373033,9597,36229
0.220125786163522	5.66666666666667	12	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster152.fa	0.0304621848739496	29	0	6.66666666666667	4	952	3	0.70063025210084	1127763,57176,13514
0.106243154435925	25.3333333333333	3	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster181.fa	0.214992927864215	43.4285714285714	0	34	1	202	7	0.801980198019802	13557,13514,90382,666519,70927,30596,170207
0.091581577771526	134	5	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster134.fa	0.343267108167771	259.166666666667	0	12	1	755	18	0.725827814569536	867377,412750,412751,122231,30608,486960,30594,34829,57375,261736,30609,261732,30611,34830,111174,9463,89672,122248
0.0237527632092237	91.5	5	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster165.fa	0.0824893585791868	62.4444444444444	0	0	0	757	9	0.937912813738441	78451,9557,143352,122232,34828,867382,122222,867363,9493
0.195773869946856	12.3125	31	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster99.fa	0.21527443749666	191.809523809524	1	11.3333333333333	21	891	21	0.594837261503928	9530,310934,486960,129801,9540,34829,36223,89672,9551,342401,9490,198627,236272,30601,9590,867377,9509,70928,30591,9495,100487
0.00245859213250521	215.5	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster115.fa	0.074754513778904	85.8181818181818	2	0	0	1148	11	0.993031358885017	182256,9495,356666,78454,9487,291259,13515,34828,122223,263448,36227
0.136171981709128	24.5	3	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster97.fa	0.00502645502645503	7.6	0	0	0	1512	10	0.601190476190476	88029,9555,143352,412751,83281,34828,9546,9530,867363,9493
0.0500080398777939	4.5	3	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster160.fa	0.160496894409938	129.2	0	93.5	2	805	5	0.914285714285714	595220,61622,30590,9472,9542
0.0262106703146375	55.3333333333333	4	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster155.fa	0.128260023355391	94.1428571428571	2	93	1	734	14	0.9141689373297	182253,83281,379532,13514,90381,373033,221704,202457,61852,236275,13557,9482,9565,9536
0.280832888414309	55	1	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster163.fa	0.162639048714998	141.333333333333	0	55	1	869	3	0.678941311852704	9507,34827,342807
0.105462605462605	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster174.fa	0	0	0	0	0	666	7	0.732732732732733	61851,9460,9544,174599,54131,143353,1194336
0.082757467677218	1.5	4	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster179.fa	0.010320597277119	5.22222222222222	0	2	1	506	9	0.784584980237154	174599,57377,9460,100937,30594,9552,867377,61853,9593
0.170494389901823	3	1	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster149.fa	0.0209897610921502	24.6	0	10.5	3	1172	5	0.658703071672355	61851,9544,43780,310352,60711
0.220974010201603	181	3	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster77.fa	0.117023346303502	240.6	0	7.33333333333333	4	2056	5	0.617217898832685	198702,9507,30590,90382,43778
0.0521442495126706	86.3333333333333	3	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster184.fa	0.363636363636364	72	1	0	0	198	7	0.929292929292929	61621,147650,182253,30594,236275,83281,379532
0.083864118895966	22	1	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster193.fa	0.261904761904762	25.6666666666667	0	22	1	98	6	0.86734693877551	36228,90384,78449,122246,30586,9490
0.0418326693227091	130	1	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster173.fa	0.0434702182759896	39.1666666666667	0	21	1	901	6	0.910099889012209	867382,34828,402239,43778,9490,9557
0.0450336255765642	5	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster175.fa	0.0081377151799687	5.2	0	1	3	639	10	0.881064162754304	989338,9557,57377,9600,9507,9552,61853,9460,75569,402239
0.151956770918618	164	19	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster82.fa	0.344946401225115	675.75	0	6.8	5	1959	4	0.844818785094436	9530,34830,9478,9470
0.0326361074024626	64.6	6	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster180.fa	0.226637764932563	156.833333333333	0	51.3333333333333	3	692	6	0.933526011560694	75569,9507,9557,9600,989338,402239
0.0220722121064085	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster171.fa	0	0	12	0	0	178	23	0.910112359550562	90384,402888,57374,132108,261741,379532,291259,9516,342807,9557,143352,9478,30589,9447,122222,1127763,9525,164648,339999,34830,30611,9463,9531
0.101811810616016	21	5	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster153.fa	0.00596081208687441	6.3125	0	0	0	1059	16	0.626062322946176	1090896,30601,9447,9507,143353,1194336,89672,60711,40843,379532,9523,90382,75567,30598,34825,9544
0.00745986779981112	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster166.fa	0	0	1	0	0	1059	5	0.986779981114259	30589,182253,9487,122223,1090896
0.0407040704070407	11.625	12	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster183.fa	0.0573863636363636	40.4	0	8	4	704	5	0.920454545454545	867377,9593,174599,30594,100937
0.0171909950212858	43	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster122.fa	0.00726030322442878	11.3333333333333	0	2	1	1561	9	0.94234465086483	30590,66265,290597,867332,310934,13515,34828,122223,70927
0.0600307850179579	36.25	12	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster151.fa	0.0732075471698113	50.44	2	0	0	689	25	0.760522496371553	121123,30589,182253,34829,9514,37295,9516,412750,412751,122231,30608,867382,867377,261736,9565,9606,61621,30609,261732,30611,34830,111174,9463,89672,122248
0.0450244765313258	28.3333333333333	6	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster168.fa	0.0224580017683466	25.4	0	0	0	1131	10	0.86737400530504	236275,9593,132108,90382,9478,30590,593543,75569,9590,100224
0.0386125943250518	1	3	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster191.fa	0.00664916885389326	4.22222222222222	0	1.5	3	635	9	0.88503937007874	30598,100224,554167,867366,9572,9521,9552,9598,100937
0.0191113234591495	58.6666666666667	4	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster208.fa	0.203442879499217	43.3333333333333	0	0	0	213	6	0.962441314553991	867377,486960,34829,1090896,9507,9509
0.0461474501108647	175.5	3	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster161.fa	0.173374801805098	157.944444444444	1	5	1	911	18	0.784851811196487	867377,412750,412751,122231,30608,486960,30594,34829,57375,261736,30609,261732,30611,34830,111174,9463,89672,122248
0.0582877959927139	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster213.fa	0	0	0	0	0	183	3	0.918032786885246	9508,9600,9495
0.00438596491228072	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster203.fa	0	0	1	0	0	152	3	0.993421052631579	9508,9600,9495
0.151195680123425	19.5	7	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster207.fa	0.0837004405286344	38	0	2	2	454	5	0.722466960352423	78452,34829,767357,867377,30611
0.173775454045129	4	12	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster170.fa	0.0107200647249191	13.25	0	1	2	1236	4	0.702265372168285	30589,864580,34828,36231
0.154655290324682	21	9	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster186.fa	0.175255226057365	131.090909090909	0	177	1	748	11	0.594919786096257	9493,61622,61621,47180,9521,37295,379532,30601,13514,9472,662464
0.0233351283432058	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster212.fa	0.190996503496504	54.625	0	0	0	286	8	0.954545454545455	543559,122246,132108,100487,34829,9495,9508,9600
0.00682261208576984	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster204.fa	0.25	57	2	0	0	228	6	0.982456140350877	9600,9495,9508,9508,9600,9495
0.00666666666666671	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster199.fa	0	0	6	0	0	60	5	0.983333333333333	52232,9510,31869,373033,402239
0.0398009950248757	33.6666666666667	7	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster218.fa	0.29469696969697	97.25	0	0	0	330	4	0.933333333333333	9530,89672,310934,30601
0.034440344403444	12	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster201.fa	0.0857142857142857	7.2	7	0	0	84	10	0.916666666666667	412752,1194336,1127763,402239,83281,9510,100224,52232,373033,31869
0.0179968701095461	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster215.fa	0	0	0	0	0	213	4	0.967136150234742	198702,30590,90382,43778
0.150997150997151	2.5	12	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster172.fa	0.179277436946149	263	0	85	4	1467	4	0.804362644853442	30589,864580,34828,36231
0.170558375634518	87.7	11	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster214.fa	0.457392197125257	222.75	0	0	0	487	4	0.827515400410678	867377,34829,52232,9509
0.0514846743295019	52	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster188.fa	0.324113475177305	304.666666666667	0	99.5	3	940	9	0.914893617021277	70825,147650,34827,75569,236275,412751,548481,379532,78449
0.0683798352374818	32.75	21	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster189.fa	0.114756097560976	94.1	0	1	2	820	10	0.823170731707317	543559,9593,100937,867377,174599,34828,30602,30594,90381,66062
0.00476190476190486	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster200.fa	0	0	6	0	0	84	5	0.988095238095238	1127763,1194336,100224,412752,83281
0.112017804154303	60.5	3	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster221.fa	0.181114551083591	58.5	0	37	1	323	4	0.839009287925697	867377,143352,122232,236272
0.0787820624672831	1	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster187.fa	0.0003487358326068	0.4	0	0	0	1147	5	0.835222319093287	170207,412752,371039,132108,9548
0.0396594662748653	56.6	5	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster178.fa	0.111912043104704	85.3888888888889	1	0	0	763	18	0.842726081258191	83281,61853,373033,9552,57377,58710,9555,9523,465717,9572,9510,867333,30588,693984,90383,9532,9460,37295
0.0282485875706214	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster217.fa	0	0	0	0	0	236	9	0.919491525423729	465717,460675,30591,36229,90381,9542,9601,543559,34828
0.0434924221604731	6.5	3	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster108.fa	0.544216499345264	644.896551724138	5	176.5	2	1185	29	0.918987341772152	34829,89672,30611,182253,30608,261732,121123,122231,34830,111174,867377,30589,261736,30609,261734,9565,867382,61621,9514,122248,9516,198702,34829,867377,9606,412750,37295,9463,412751
0.0577731092436974	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster231.fa	0	0	0	0	0	170	8	0.841176470588235	593543,543559,30588,30586,373033,208091,122232,122248
0.0138312586445366	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster226.fa	0.0463320463320463	3.42857142857143	4	0	0	74	7	0.945945945945946	9502,412750,122231,499232,34828,122222,61622
0.0260217268787531	2.66666666666667	4	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster219.fa	0.0284176895913906	8.89473684210526	1	3	4	313	19	0.884984025559105	36231,122223,767357,37295,9540,9542,83281,543559,989338,9460,34829,693712,412750,662464,129801,34827,9483,595220,9532
0.0374865156418555	2	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster224.fa	0.0703125	9	10	0	0	128	12	0.9140625	34828,122222,9510,402239,88029,58710,9488,43778,864580,143353,66062,261736
0.105822185817756	32.9	16	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster21.fa	0.175447961707504	252.820512820513	0	53.3333333333333	4	1441	39	0.595419847328244	30594,30598,9478,867363,224329,292213,30598,30611,37295,236275,1215604,9488,30590,36226,37295,29089,310934,595220,9565,132108,60711,90385,236274,9601,57378,9600,9495,339999,33548,70927,198702,236274,34829,43777,147650,43147,30594,9508,342807
0.137569247760024	47.4	8	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster136.fa	0.0804770872567483	142.444444444444	0	10.1428571428571	8	1770	9	0.629378531073446	57378,34830,9530,43780,37295,34829,342807,342401,9478
0.0572240259740259	1	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster234.fa	0.0276497695852535	12	0	1	1	434	4	0.907834101382488	9507,9509,379532,34825
0.0635198135198135	43.2857142857143	19	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster227.fa	0.29367681498829	125.4	1	6	2	427	10	0.836065573770492	402244,867377,9472,9508,37293,9600,58710,9593,666519,57175
0.0648792730227098	101.4	18	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster109.fa	0.287681418034737	537.388888888889	0	75.3333333333333	4	1868	18	0.822805139186295	9510,147650,864580,34828,465717,88029,66062,122246,36229,543559,9601,90381,30602,402239,460675,9542,30591,34828
0.0456838161118317	21.8	7	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster72.fa	0.086983419945558	234.333333333333	0	87.6666666666667	3	2694	3	0.943207126948775	9508,9600,9495
0.0850040096230954	25	9	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster222.fa	0.0348709164321547	25.9090909090909	0	5.5	4	743	11	0.77792732166891	57377,1090896,198702,66062,170207,662464,9601,543559,752538,90382,9502
0.0702855517229117	60	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster144.fa	0.0838645169353831	149.111111111111	0	0	0	1778	9	0.818335208098988	465717,460675,30591,36229,90381,9542,9601,543559,34828
0.0348689549816202	55.7857142857143	25	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster169.fa	0.0597668380593596	90.3076923076923	0	3	1	1511	13	0.883520847121112	75569,198702,60711,379532,543559,291259,30588,90385,43780,310352,143353,57176,30591
0.0392320534223706	156	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster233.fa	0.108315863032844	68.8888888888889	0	44	1	636	9	0.910377358490566	9590,263448,36226,9597,29089,43147,90384,9542,9470
0.0153365521158761	35	1	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster236.fa	0.0419968304278922	26.5	0	0	0	631	4	0.976228209191759	9507,9509,379532,34825
0.0379787576440296	14	5	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster228.fa	0.0146412884333821	10	0	1	3	683	8	0.90190336749634	61851,9546,174599,37588,43147,30594,100937,9606
0.0359720885466795	42	3	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster216.fa	0.336909871244635	314	0	189	2	932	10	0.907725321888412	9531,9507,9546,78449,54600,83281,9515,33548,412750,236274
0.0334846115708785	35.5	3	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster239.fa	0.0638337012509198	28.9166666666667	0	0	0	453	12	0.894039735099338	182253,43780,66265,9572,33548,373033,90384,9548,543559,47177,412752,88029
0.0405296950240771	27	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster244.fa	0.0207692307692308	10.8	0	0	0	520	5	0.907692307692308	867377,34829,9519,261734,198702
0.0349913244650086	3.5	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster202.fa	0.00445402298850575	6.2	0	2	4	1392	5	0.928879310344828	170207,412752,371039,132108,9548
0.00958188153310102	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster220.fa	0.00154589371980676	1.77777777777778	0	1	2	1150	9	0.973913043478261	465717,460675,30591,36229,90381,9542,9601,543559,34828
0.0336643785599533	1.5	3	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster197.fa	0.00348837209302326	4.8	0	2.5	2	1376	5	0.931686046511628	170207,412752,371039,132108,9548
0.0471420073545317	44.5714285714286	9	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster182.fa	0.0511251480457955	60.9411764705882	1	0	0	1192	17	0.839765100671141	122222,30601,34825,13515,9548,9572,33548,236275,486960,342401,261736,9536,100487,30598,224329,9561,47180
0.058164278621081	66.6	25	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster205.fa	0.15762849048968	222.571428571429	0	16.5	2	1412	7	0.881019830028329	61621,263448,111174,121123,402244,78454,70814
0.100413061746222	45.8	8	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster232.fa	0.05244091771606	35.7647058823529	0	8.66666666666667	3	682	17	0.63782991202346	9507,9463,30611,9482,1090896,867363,261739,78452,543559,34829,356666,221704,9555,693712,236275,143283,29089
0.00588668138337012	3	1	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster245.fa	0.00219941348973607	1.5	0	0	0	682	4	0.991202346041056	9507,9509,379532,34825
0.135673930589185	24	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster243.fa	0.00950118764845606	8	0	0	0	842	6	0.700712589073634	867377,486960,34829,1090896,9507,9509
0.0253342794420915	6.75	5	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster246.fa	0.0126549135974865	8.52941176470588	0	1.5	4	674	17	0.910979228486647	9507,9463,30611,9482,1090896,867363,261739,78452,543559,34829,356666,221704,9555,693712,236275,143283,29089
0.0141015310233682	18	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster250.fa	0.0238033635187581	18.4	0	7	2	773	5	0.974126778783959	867377,34829,9519,261734,198702
0.0927000709357064	367.4	6	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster124.fa	0.132850241545894	299.444444444444	0	29.25	6	2254	9	0.782165039929015	867377,486960,342401,34829,9478,662464,1090896,9507,9509
0.0333463592549172	97	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster248.fa	0.211766308048482	222.142857142857	0	138	1	1049	7	0.911344137273594	9482,198627,36227,101278,34829,9521,342401
0.0666617862371889	90.625	10	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster237.fa	0.159461426491994	146.066666666667	0	0	0	916	15	0.824235807860262	263448,132108,143352,543559,43777,402244,66062,867334,9546,47177,83281,412751,34828,9519,402239
0.122577072180174	41	1	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster249.fa	0.0218783351120598	20.5	0	0	0	937	4	0.785485592315902	9447,379532,34825,9507
