avg_dist	del_avg_size	del_count	file	gap_freq	gaps_per_seq	ident_pairs	ins_avg_size	ins_count	nchar	ntax	prop_invar	species
0.0547945205479452	5.5	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/225194264-9479-117-subtree-replicated.fa	0.0728424386381631	30.6666666666667	0	7	2	421	3	0.933491686460808	147650,9507,342807
0.0364963503649635	19.75	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/215490188-9443-744-subtree-replicated.fa	0.17890625	114.5	0	0	0	640	2	0.9765625	1127763,13514
0.0381919265167996	3.33333333333333	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/225194293-376913-121-subtree-replicated.fa	0.0165016501650165	5	0	1	3	303	8	0.914191419141914	57378,9538,34827,30601,34829,90381,9519,412751
0.0133288903698766	1	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/222139527-9479-50-subtree-replicated.fa	0.0666666666666667	31	1	36	1	465	7	0.974193548387097	52232,182256,143352,122232,236272,13514,34828
0.01437504028879	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/222139527-314293-50-subtree-replicated.fa	0.277253668763103	176.333333333333	0	69	3	636	9	0.965408805031447	465717,460675,30591,36229,90381,9542,9601,543559,34828
0.229674796747968	12.1666666666667	8	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/225194303-9480-122-subtree-replicated.fa	0.1243072050673	52.3333333333333	0	6.5	2	421	3	0.724465558194774	1127763,57176,13514
0.00274122807017529	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/187609528-376915-211-subtree-replicated.fa	0	0	1	0	0	760	9	0.993421052631579	30590,486960,34829,867377,9510,89672,111174,261732,9482
0.233070866141732	2	6	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/18448483-376911-2-subtree-replicated.fa	0.00930232558139535	10	0	4	4	1075	3	0.668837209302326	52232,164648,30602
0.0922619047619048	26	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/225194231-314293-111-subtree-replicated.fa	0.0817796610169492	38.6	0	6	3	472	5	0.822033898305085	164648,66265,1126382,867366,30602
0.0387810489481588	8.2	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/158563165-376911-57-subtree-replicated.fa	0.0174157303370787	12.4	1	1	3	712	15	0.862359550561798	129801,89672,198627,9590,36223,100487,9530,70928,9490,9540,9551,310934,30601,30591,236272
0.101731601731602	21.3333333333333	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/225194325-314293-126-subtree-replicated.fa	0.173346693386774	86.5	0	19	3	499	4	0.865731462925852	198702,30590,90382,43778
0.181672882258924	5	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/225194298-9480-121-subtree-replicated.fa	0.0170015455950541	11	0	1	2	647	3	0.737248840803709	1127763,101278,13514
0.0459219858156028	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/12698695-314293-1258-subtree-replicated.fa	0.00123937677053824	1.75	0	2	1	1412	8	0.886685552407932	30590,34829,867377,9510,89672,111174,261732,9482
0.025191242416249	26.6	9	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/224923433-9526-341-subtree-replicated.fa	0.0762564991334489	44	0	24	1	577	6	0.949740034662045	78452,34829,767357,261734,867377,30611
0.0499388004895961	95	6	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/122892557-314295-109-subtree-replicated.fa	0.165194805194805	318	0	43.4	5	1925	3	0.943376623376623	9508,9600,9495
0.00819685101669432	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/14571736-314293-867-subtree-replicated.fa	0	0	1	0	0	1149	11	0.974760661444734	30590,486960,34829,867377,9510,89672,34830,111174,261732,9463,9482
0.0313543599257885	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/209170675-9526-9-subtree-replicated.fa	0.0815846902803424	69.4285714285714	0	40.5	2	851	7	0.923619271445358	182256,13514,90384,30586,57176,13557,198702
0.115075475396981	44.5714285714286	9	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/225194369-314293-416-subtree-replicated.fa	0.129793510324484	58.6666666666667	0	2	1	452	6	0.765486725663717	43777,9465,101278,499232,30588,9495
0.0124129930394432	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/224483384-9527-630-subtree-replicated.fa	0.0756302521008403	72	0	30	3	952	5	0.977941176470588	1090896,30589,182253,90385,290597
0.0409347033476963	5.66666666666667	6	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/225194308-9479-124-subtree-replicated.fa	0.0107142857142857	6.6	0	1	1	616	5	0.918831168831169	36231,499232,9460,9552,9519
0.0905077262693158	61.8333333333333	6	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/225194318-314293-409-subtree-replicated.fa	0.264301693831895	118.142857142857	0	1	1	447	7	0.825503355704698	61621,263448,111174,121123,402244,78454,70814
0.045474124669251	2.66666666666667	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/218454953-30615-10-subtree-replicated.fa	0.0199210337401292	15.8571428571429	0	3.33333333333333	9	796	7	0.902010050251256	9447,867377,43147,70825,9525,198627,43777
0.0396919431279621	4	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/225194356-9479-446-subtree-replicated.fa	0.0701484895033282	45.6666666666667	0	0	0	651	3	0.949308755760369	36231,30589,182253
0.070188679245283	9	8	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/225194315-9443-737-subtree-replicated.fa	0.0247578040904198	23	0	1	1	929	3	0.905274488697524	1127763,101278,13514
0.0362045298558682	2	9	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/225194348-9479-444-subtree-replicated.fa	0.00610169491525424	3.6	0	0	0	590	5	0.923728813559322	593543,122246,9488,61852,261736
0.138730520714557	1	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/18448483-9443-2-subtree-replicated.fa	0.0271559633027523	29.6	0	36	1	1090	5	0.728440366972477	61851,9472,9519,290597,595220
0.00664335664335669	55	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/225194851-9526-1113-subtree-replicated.fa	0.075	41.25	1	0	0	550	4	0.987272727272727	198702,182256,13514,90384
0.091581577771526	134	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/20563173-314293-59-subtree-replicated.fa	0.343267108167771	259.166666666667	0	12	1	755	18	0.725827814569536	867377,412750,412751,122231,30608,486960,30594,34829,57375,261736,30609,261732,30611,34830,111174,9463,89672,122248
0.115964289142747	76	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/215253317-9443-167-subtree-replicated.fa	0.100714749837557	68.8888888888889	0	78	1	684	9	0.704678362573099	867377,486960,342401,34829,9478,662464,1090896,9507,9509
0.0138989169675089	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/23379581-314293-796-subtree-replicated.fa	0	0	0	0	0	554	5	0.972924187725632	170207,412752,371039,132108,9548
0.0240299823633157	1	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/23379634-314293-800-subtree-replicated.fa	0.000440528634361233	0.2	0	0	0	454	5	0.944933920704846	170207,412752,371039,132108,9548
0.0522143718766156	100.75	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/197621536-9569-93-subtree-replicated.fa	0.142609699769053	185.25	0	28	1	1299	4	0.921478060046189	88029,864580,402239,9510
0.106498951781971	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/165875480-9526-708-subtree-replicated.fa	0	0	0	0	0	1590	4	0.827044025157233	465717,9606,310934,30601
0.0991692806176967	2	6	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/12700641-314293-170-subtree-replicated.fa	0.0076133909287257	7.05	0	4.5	2	926	20	0.580993520518359	164648,9568,57378,70825,9525,36223,47180,121123,83281,9460,499232,90383,78454,33548,75567,236275,412751,548481,57176,29089
0.0325126855854162	2	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/23379594-314293-797-subtree-replicated.fa	0.00631970260223048	3.4	0	3	1	538	5	0.936802973977695	170207,412752,371039,132108,9548
0.0511170897180958	89.5	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/226875123-9443-1489-subtree-replicated.fa	0.116632016632017	56.1	0	2	2	481	10	0.858627858627859	1127763,30598,9463,111174,9597,9586,36229,54602,402888,9593
0.220125786163522	5.66666666666667	12	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/225194322-314293-125-subtree-replicated.fa	0.0304621848739496	29	0	6.66666666666667	4	952	3	0.70063025210084	1127763,57176,13514
0.0270531400966185	77.1428571428571	8	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/197621530-9528-176-subtree-replicated.fa	0.124813153961136	167	0	18	1	1338	5	0.951420029895366	66062,147650,30602,34828,122246
0.0827296704929603	24.3333333333333	9	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/225194267-378855-174-subtree-replicated.fa	0.158870255957635	98.1818181818182	0	13.6	6	618	11	0.773462783171521	30590,291259,13515,34828,9487,867332,43147,693712,122223,70927,36227
0.136171981709128	24.5	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/110628400-314293-265-subtree-replicated.fa	0.00502645502645503	7.6	0	0	0	1512	10	0.601190476190476	88029,9555,143352,412751,83281,34828,9546,9530,867363,9493
0.0500080398777939	4.5	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/22535436-314293-228-subtree-replicated.fa	0.160496894409938	129.2	0	93.5	2	805	5	0.914285714285714	595220,61622,30590,9472,9542
0.0173212267075082	74.25	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/186973164-9526-930-subtree-replicated.fa	0.110479797979798	131.25	0	62	2	1188	8	0.958754208754209	122222,58710,34828,9488,43778,143353,66062,261736
0.138525262787699	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/2373462-314293-597-subtree-replicated.fa	0.096180652355729	20.2941176470588	0	23	1	211	17	0.535545023696682	57377,30596,9525,70927,261739,36223,9534,9536,9502,90381,54601,30602,34828,9516,373033,9597,36229
0.00245859213250521	215.5	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/164459317-9528-376-subtree-replicated.fa	0.074754513778904	85.8181818181818	2	0	0	1148	11	0.993031358885017	182256,9495,356666,78454,9487,291259,13515,34828,122223,263448,36227
0.106243154435925	25.3333333333333	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/24710942-314293-40-subtree-replicated.fa	0.214992927864215	43.4285714285714	0	34	1	202	7	0.801980198019802	13557,13514,90382,666519,70927,30596,170207
0.280832888414309	55	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/2330897-314293-34-subtree-replicated.fa	0.162639048714998	141.333333333333	0	55	1	869	3	0.678941311852704	9507,34827,342807
0.0314923014735604	2	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/1790970-314293-564-subtree-replicated.fa	0.205609212481426	276.75	0	101	6	1346	8	0.924962852897474	122223,40843,9490,30594,36228,30609,111174,30611
0.170494389901823	3	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/224483411-314293-322-subtree-replicated.fa	0.0209897610921502	24.6	0	10.5	3	1172	5	0.658703071672355	61851,9544,43780,310352,60711
0.0739041677179623	67.8181818181818	17	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/10945331-9526-829-subtree-replicated.fa	0.174044875682232	287	0	50	4	1649	9	0.82292298362644	867377,486960,342401,34829,9478,662464,1090896,9507,9509
0.151956770918618	164	19	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/122892631-9526-868-subtree-replicated.fa	0.344946401225115	675.75	0	6.8	5	1959	4	0.844818785094436	9530,34830,9478,9470
0.0151991614255764	35	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/2443839-9526-357-subtree-replicated.fa	0.250877192982456	47.6666666666667	1	20	1	190	6	0.978947368421053	9447,867377,43147,70825,9525,198627
0.0615135572642654	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/225029769-9526-78-subtree-replicated.fa	0	0	0	0	0	1059	8	0.842304060434372	1090896,60711,89672,90382,40843,30601,9523,75567
0.0262106703146375	55.3333333333333	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/218675584-9443-1697-subtree-replicated.fa	0.128260023355391	94.1428571428571	2	93	1	734	14	0.9141689373297	182253,83281,379532,13514,90381,373033,221704,202457,61852,236275,13557,9482,9565,9536
0.0786852589641434	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/242886344-378855-229-subtree-replicated.fa	0.00592885375494071	3	0	2	2	506	4	0.865612648221344	57377,61853,9460,9552
0.00744766505636074	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/208690904-9577-328-subtree-replicated.fa	0	0	0	0	0	1656	3	0.989130434782609	9508,9600,9495
0.0171909950212858	43	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/16304314-376913-855-subtree-replicated.fa	0.00726030322442878	11.3333333333333	0	2	1	1561	9	0.94234465086483	30590,66265,290597,867332,310934,13515,34828,122223,70927
0.0346742090928137	1	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/242883758-9479-149-subtree-replicated.fa	0.00312989045383412	2	0	1	2	639	6	0.924882629107981	75569,9507,9557,9600,989338,402239
0.0237527632092237	91.5	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/226822987-9443-33-subtree-replicated.fa	0.0824893585791868	62.4444444444444	0	0	0	757	9	0.937912813738441	78451,9557,143352,122232,34828,867382,122222,867363,9493
0.0326361074024626	64.6	6	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/242883906-9479-150-subtree-replicated.fa	0.226637764932563	156.833333333333	0	51.3333333333333	3	692	6	0.933526011560694	75569,9507,9557,9600,989338,402239
0.220974010201603	181	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/116634245-376913-194-subtree-replicated.fa	0.117023346303502	240.6	0	7.33333333333333	4	2056	5	0.617217898832685	198702,9507,30590,90382,43778
0.0138334663474329	5	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/242883311-378855-224-subtree-replicated.fa	0.00788643533123028	5	0	5	1	634	4	0.974763406940063	57377,61853,9460,9552
0.0521442495126706	86.3333333333333	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/24711033-9443-709-subtree-replicated.fa	0.363636363636364	72	1	0	0	198	7	0.929292929292929	61621,147650,182253,30594,236275,83281,379532
0.105462605462605	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/2330897-9498-33-subtree-replicated.fa	0	0	0	0	0	666	7	0.732732732732733	61851,9460,9544,174599,54131,143353,1194336
0.0269968763944668	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/242882662-378855-223-subtree-replicated.fa	0.0157273918741809	12	0	16	1	763	4	0.955439056356488	57377,61853,9460,9552
0.0409474106784424	1	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/242886836-9498-152-subtree-replicated.fa	0.002	1	0	0	0	500	5	0.932	867377,9593,174599,30594,100937
0.0418326693227091	130	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/22798995-9528-515-subtree-replicated.fa	0.0434702182759896	39.1666666666667	0	21	1	901	6	0.910099889012209	867382,34828,402239,43778,9490,9557
0.083864118895966	22	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/2642107-9443-169-subtree-replicated.fa	0.261904761904762	25.6666666666667	0	22	1	98	6	0.86734693877551	36228,90384,78449,122246,30586,9490
0.01542261582023	3	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/208690888-9528-136-subtree-replicated.fa	0.00072202166064982	1.2	0	0	0	1662	5	0.974729241877256	30589,182253,13515,34828,90385
0.0220722121064085	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/163964309-314293-109-subtree-replicated.fa	0	0	12	0	0	178	23	0.910112359550562	90384,402888,57374,132108,261741,379532,291259,9516,342807,9557,143352,9478,30589,9447,122222,1127763,9525,164648,339999,34830,30611,9463,9531
0.0600307850179579	36.25	12	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/19070624-9479-4-subtree-replicated.fa	0.0732075471698113	50.44	2	0	0	689	25	0.760522496371553	121123,30589,182253,34829,9514,37295,9516,412750,412751,122231,30608,867382,867377,261736,9565,9606,61621,30609,261732,30611,34830,111174,9463,89672,122248
0.0407040704070407	11.625	12	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/242884615-9498-150-subtree-replicated.fa	0.0573863636363636	40.4	0	8	4	704	5	0.920454545454545	867377,9593,174599,30594,100937
0.0450244765313258	28.3333333333333	6	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/224483435-9526-632-subtree-replicated.fa	0.0224580017683466	25.4	0	0	0	1131	10	0.86737400530504	236275,9593,132108,90382,9478,30590,593543,75569,9590,100224
0.00745986779981112	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/23268672-9528-590-subtree-replicated.fa	0	0	1	0	0	1059	5	0.986779981114259	30589,182253,9487,122223,1090896
0.0194444444444444	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/27356804-9443-1763-subtree-replicated.fa	0	0	1	0	0	72	5	0.958333333333333	1127763,1194336,100224,412752,83281
0.00441501103752762	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/27356808-9577-197-subtree-replicated.fa	0	0	1	0	0	151	3	0.993377483443709	9508,9600,9495
0.00666666666666671	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/27356886-9526-904-subtree-replicated.fa	0	0	6	0	0	60	5	0.983333333333333	52232,9510,31869,373033,402239
0.0115511551155116	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/27357953-9577-183-subtree-replicated.fa	0	0	0	0	0	202	3	0.985148514851485	9508,9600,9495
0.0461474501108647	175.5	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/223673496-314293-279-subtree-replicated.fa	0.173374801805098	157.944444444444	1	5	1	911	18	0.784851811196487	867377,412750,412751,122231,30608,486960,30594,34829,57375,261736,30609,261732,30611,34830,111174,9463,89672,122248
0.0384944396920445	21.6666666666667	9	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/242885375-9498-151-subtree-replicated.fa	0.0724094881398252	58	0	9.5	2	801	5	0.928838951310861	867377,9593,174599,30594,100937
0.154655290324682	21	9	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/22798995-314293-868-subtree-replicated.fa	0.175255226057365	131.090909090909	0	177	1	748	11	0.594919786096257	9493,61622,61621,47180,9521,37295,379532,30601,13514,9472,662464
0.151195680123425	19.5	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/262345956-314294-399-subtree-replicated.fa	0.0837004405286344	38	0	2	2	454	5	0.722466960352423	78452,34829,767357,867377,30611
0.0489607390300231	35.5714285714286	11	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/242885208-9479-152-subtree-replicated.fa	0.135609756097561	111.2	0	1	1	820	5	0.914634146341463	66062,543559,30602,34828,90381
0.0582877959927139	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/27446653-9533-149-subtree-replicated.fa	0	0	0	0	0	183	3	0.918032786885246	9508,9600,9495
0.0104712041884817	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/27357937-9577-184-subtree-replicated.fa	0	0	1	0	0	191	3	0.984293193717278	9508,9600,9495
0.0386125943250518	1	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/242881759-376913-145-subtree-replicated.fa	0.00664916885389326	4.22222222222222	0	1.5	3	635	9	0.88503937007874	30598,100224,554167,867366,9572,9521,9552,9598,100937
