avg_dist	del_avg_size	del_count	file	gap_freq	gaps_per_seq	ident_pairs	ins_avg_size	ins_count	nchar	ntax	prop_invar	species
0.223032069970845	2	5	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster147.fa	0.016294721927028	15.3333333333333	0	13	1	941	3	0.701381509032944	1127763,13514,57176
0.111320754716981	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster97.fa	0	0	0	0	0	1590	4	0.811320754716981	465717,9606,310934,30601
0.0124548736462092	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster154.fa	0	0	0	0	0	554	5	0.974729241877256	371039,132108,9548,170207,412752
0.0395712098009189	2	10	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster137.fa	0.0152740341419587	12.1428571428571	3	3.33333333333333	5	795	7	0.916981132075472	9447,867377,43147,43777,198627,70825,9525
0.0229340409401061	4	3	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster160.fa	0.0115456238361266	6.2	0	2.5	2	537	5	0.951582867783985	371039,132108,9548,170207,412752
0.0679799150251063	8	9	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster144.fa	0.0436806301467956	40.6666666666667	0	13	3	931	3	0.910848549946294	1127763,13514,101278
0.0477692654348806	3	3	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster100.fa	0.564991114496065	741.833333333333	0	136.5	6	1313	12	0.89032749428789	9470,29089,9598,9495,43778,402239,36223,9490,37588,9557,867382,34828
0.0434260774686307	3	1	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster156.fa	0.142953929539295	105.5	0	126	1	738	6	0.913279132791328	9468,30590,61622,9542,9472,595220
0.0514068119314576	95	9	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster165.fa	0.190167364016736	90.9	0	0	0	478	10	0.882845188284519	1127763,9463,111174,54602,402888,9593,9597,9586,36229,30598
0.0222859664607238	1	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster162.fa	0.000881057268722467	0.4	0	0	0	454	5	0.951541850220264	371039,132108,9548,170207,412752
0.0848958533862088	40.6363636363636	11	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster153.fa	0.156666666666667	94	0	8.75	8	600	11	0.771666666666667	30590,291259,9487,867332,43147,693712,122223,36227,13515,34828,70927
0.0782968216141721	206.833333333333	11	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster127.fa	0.475177304964539	357.333333333333	3	1	1	752	18	0.796542553191489	122248,867377,30594,412750,412751,122231,30608,261736,486960,57375,34830,111174,30611,9463,89672,30609,261732,34829
0.131125	78	1	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster157.fa	0.0126705653021442	8.66666666666667	0	0	0	684	9	0.654970760233918	867377,486960,342401,9478,662464,9509,9507,34829,1090896
0.149355628299272	5	3	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster91.fa	0.0146675358539765	22.5	0	22	1	1534	10	0.623207301173403	867363,9493,88029,9530,34828,9555,143352,412751,83281,9546
0.0931422722620266	36.25	4	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster181.fa	0.165945165945166	32.8571428571429	0	0	0	198	7	0.803030303030303	13557,90382,170207,666519,13514,30596,70927
0.0127272727272727	50.3333333333333	3	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster180.fa	0.267333333333333	66.8333333333333	3	10.5	2	250	6	0.98	9447,867377,43147,198627,70825,9525
0.269653052261748	84	1	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster163.fa	0.0653442240373396	56	0	42	1	857	3	0.649941656942824	34827,9507,342807
0.15370617493631	12.5	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster176.fa	0.0165832290362954	3.11764705882353	1	0	0	188	17	0.468085106382979	261739,36223,9534,9536,57377,373033,34828,30602,30596,70927,9525,9502,90381,54601,9516,9597,36229
0.0266438234772848	95.6666666666667	5	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster164.fa	0.235614422369389	177.888888888889	0	0	0	755	9	0.941721854304636	122222,9557,78451,143352,122232,867363,9493,867382,34828
0.0448724846658776	4.66666666666667	10	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster174.fa	0.0138364779874214	8.8	0	0	0	636	10	0.885220125786163	9552,989338,61853,9557,57377,9600,75569,9507,402239,9460
0.0476541390321789	11	1	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster188.fa	0.00797679477882524	1.57142857142857	0	0	0	197	7	0.888324873096447	147650,182253,30594,236275,379532,83281,61621
0.104747604747605	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster170.fa	0	0	0	0	0	666	7	0.737237237237237	61851,9460,1194336,9544,174599,54131,143353
0.0699378951491076	2	7	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster178.fa	0.0271844660194175	14	0	4	3	515	9	0.819417475728155	30594,9552,61853,57377,100937,9593,9460,174599,867377
0.0764841131333278	137.222222222222	28	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster104.fa	0.222087867795244	367.333333333333	0	1	2	1654	9	0.824667472793228	867377,486960,342401,9478,662464,9509,9507,34829,1090896
0.0964285714285714	12.5	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster193.fa	0.30225988700565	35.6666666666667	0	21	2	118	6	0.847457627118644	36228,90384,78449,122246,30586,9490
0.0234956682317349	79	6	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster150.fa	0.206959706959707	161.428571428571	1	83	2	780	14	0.924358974358974	182253,379532,83281,90381,9565,221704,202457,61852,236275,13557,9482,373033,9536,13514
0.0440637450199204	130	1	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster173.fa	0.0246212121212121	21.6666666666667	0	0	0	880	6	0.905681818181818	867382,34828,402239,43778,9490,9557
0.0284779210629152	8	5	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster161.fa	0.0343915343915344	19.5	3	0	0	567	18	0.908289241622575	122248,867377,30594,412750,412751,122231,30608,261736,486960,57375,34830,111174,30611,9463,89672,30609,261732,34829
0.0356751682052887	14.8	7	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster185.fa	0.0473304473304473	32.8	0	4.5	5	693	5	0.930735930735931	867377,30594,100937,9593,174599
0.14546965918537	83	12	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster78.fa	0.183324702226825	354	0	10.6666666666667	3	1931	4	0.806835836354221	9530,34830,9478,9470
0.00438596491228072	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster200.fa	0	0	1	0	0	152	3	0.993421052631579	9495,9508,9600
0.035670356703567	12	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster197.fa	0.0857142857142857	7.2	5	0	0	84	10	0.928571428571429	31869,9510,402239,83281,373033,100224,1194336,52232,1127763,412752
0.0350999535099955	38.8	6	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster179.fa	0.0934782608695652	64.5	0	0	0	690	6	0.926086956521739	75569,9507,9557,9600,989338,402239
0.15056648777579	4	5	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster166.fa	0.00399290150842946	4.5	0	0	0	1127	4	0.738243123336291	34828,30589,864580,36231
0.0983218830949432	21	8	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster146.fa	0.01109537299339	11.75	1	0	0	1059	16	0.625118035882908	9544,75567,30601,60711,1194336,9523,40843,379532,89672,9447,34825,9507,90382,1090896,143353,30598
0.139353618949096	23.25	8	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster141.fa	0.0487691862148856	56.1333333333333	0	10.5	2	1151	15	0.515204170286707	90382,61851,9593,9544,9590,75569,593543,132108,236275,60711,9478,30590,310352,43780,100224
0.0102292768959436	60	1	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster199.fa	0.0959821428571429	21.5	0	6	2	224	6	0.973214285714286	867377,486960,9509,9507,34829,1090896
0.00714285714285712	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster198.fa	0	0	4	0	0	84	5	0.988095238095238	1127763,100224,412752,83281,1194336
0.00970377936670075	6	1	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster121.fa	0.0449582530507386	70	0	45	2	1557	9	0.973667308927424	30590,66265,290597,867332,310934,122223,70927,13515,34828
0.00745986779981112	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster167.fa	0	0	1	0	0	1059	5	0.986779981114259	30589,182253,9487,122223,1090896
0.01	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster202.fa	0	0	4	0	0	60	5	0.983333333333333	52232,373033,9510,31869,402239
0.0477230193387399	62	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster184.fa	0.256196348688188	235.444444444444	0	99.5	2	919	9	0.898803046789989	70825,75569,34827,147650,236275,412751,548481,379532,78449
0.0725302340191613	27.5833333333333	21	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster186.fa	0.0756394640682095	62.1	0	1	3	821	10	0.818514007308161	100937,34828,30594,30602,543559,174599,90381,66062,867377,9593
0.177591881513988	6.2	6	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster169.fa	0.00769854132901135	9.5	0	0	0	1234	4	0.694489465153971	34828,30589,864580,36231
0.0399829633178939	22.5	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster196.fa	0.230769230769231	63	1	0	0	273	15	0.908424908424908	34828,30591,9601,9495,9542,9508,9600,9508,465717,460675,9600,543559,36229,9495,90381
0.0758483033932136	24	1	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster213.fa	0.0437158469945355	8	0	0	0	183	3	0.901639344262295	9495,9508,9600
0.0144335391037882	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster177.fa	0	0	32	0	0	178	23	0.932584269662921	30589,164648,9516,90384,402888,57374,132108,261741,379532,291259,143352,9478,342807,9557,9447,122222,9531,30611,34830,9463,1127763,339999,9525
0.0224376234069288	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster209.fa	0.190996503496504	54.625	0	0	0	286	8	0.951048951048951	9600,34829,100487,132108,122246,9495,9508,543559
0.146052081882746	59	7	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster191.fa	0.0897176218277136	68.4545454545455	0	21	1	763	11	0.583224115334207	9493,47180,13514,9472,9521,37295,379532,30601,61621,61622,662464
0.07924391130498	57	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster183.fa	0.0205754141238012	23.6	0	1	1	1147	5	0.840453356582389	371039,132108,9548,170207,412752
0.0209662010379819	78	5	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster189.fa	0.200093720712277	194.090909090909	0	97.5	2	970	11	0.95360824742268	89672,34830,30609,90382,54601,54600,83281,290597,78452,412752,9586
0.186786786786787	44.8571428571429	8	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster211.fa	0.252057613168724	122.5	0	0	0	486	4	0.746913580246914	9509,34829,52232,867377
0.0567246111619396	42	5	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster218.fa	0.362379807692308	150.75	0	19	1	416	4	0.889423076923077	9530,89672,310934,30601
0.0179968701095461	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster216.fa	0	0	0	0	0	213	4	0.967136150234742	198702,30590,90382,43778
0.101426307448494	19	3	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster217.fa	0.275	99	0	37	2	360	4	0.861111111111111	867377,143352,122232,236272
0.152007648183556	5.5	4	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster210.fa	0.0538293216630197	24.6	0	5.5	4	457	5	0.719912472647702	867377,78452,767357,30611,34829
0.0208835341365462	14	1	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster224.fa	0.121904761904762	9.14285714285714	3	0	0	75	7	0.96	9502,61622,499232,412750,122231,122222,34828
0.0642857142857143	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster228.fa	0	0	0	0	0	170	8	0.829411764705882	122248,593543,543559,30588,30586,208091,122232,373033
0.0402759460282033	61.2222222222222	11	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster182.fa	0.0833697393330421	63.6111111111111	1	0	0	763	18	0.833551769331586	9532,465717,37295,58710,9510,693984,30588,83281,90383,57377,373033,61853,867333,9552,9555,9523,9460,9572
0.0361210691110405	122	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster207.fa	0.200555555555556	160.444444444444	0	57	3	800	9	0.91	100224,554167,867366,9572,9521,9552,9598,100937,30598
0.0792019347037484	58.7333333333333	19	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster229.fa	0.282422802850356	118.9	0	0	0	421	10	0.819477434679335	9508,9600,9593,402244,867377,37293,666519,58710,9472,57175
0.0301880567469481	9.2	7	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster222.fa	0.0215453194650817	14.5	0	3	2	673	8	0.915304606240713	61851,9546,174599,37588,43147,30594,100937,9606
0.0379134175853725	2	1	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster225.fa	0.0690104166666667	8.83333333333333	10	0	0	128	12	0.921875	143353,122222,34828,88029,9488,261736,43778,9510,864580,402239,58710,66062
0.0373650526860172	168.5	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster230.fa	0.190185185185185	114.111111111111	0	138	1	600	9	0.928333333333333	9590,263448,36226,9597,29089,43147,90384,9542,9470
0.0308884038093766	2.5	6	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster220.fa	0.0217611336032389	6.78947368421053	1	2.66666666666667	3	312	19	0.884615384615385	122223,36231,37295,9540,9542,83281,543559,989338,9460,767357,412750,662464,595220,693712,129801,34829,9483,9532,34827
0.0349788228421207	2.5	3	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster190.fa	0.00189228529839884	2.6	0	1	1	1374	5	0.930858806404658	371039,132108,9548,170207,412752
0.0436576787807738	93.8	6	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster208.fa	0.369635193133047	344.5	0	110	3	932	10	0.902360515021459	9531,9507,9546,78449,54600,83281,9515,33548,412750,236274
0.0561426151488262	38	22	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster192.fa	0.128651460584234	183.714285714286	0	32.2	6	1428	7	0.885854341736695	111174,263448,121123,61621,402244,78454,70814
0.0746661215590079	19.4285714285714	8	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster195.fa	0.0179881656804734	17.5384615384615	1	0	0	975	13	0.750769230769231	9493,9590,100487,30602,9502,1194336,132108,9593,499232,100937,412752,37293,9598
0.0637849235635214	37.2	10	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster233.fa	0.157744874715262	69.25	1	1	1	439	4	0.904328018223235	9509,9507,34825,379532
0.0778318642283911	24.8571428571429	10	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster219.fa	0.0595323311858745	45.3636363636364	0	3.75	7	762	11	0.779527559055118	57377,1090896,198702,9502,9601,543559,752538,66062,90382,170207,662464
0.0371323655581867	69	1	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster237.fa	0.0126931567328918	5.75	0	0	0	453	12	0.887417218543046	88029,373033,43780,182253,66265,9572,33548,90384,9548,543559,47177,412752
0.00822385171606077	54	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster201.fa	0.0313588850174216	36	0	36	1	1148	9	0.976480836236934	460675,465717,34828,30591,36229,90381,9542,9601,543559
0.0419610875574399	25.0909090909091	22	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster172.fa	0.0276212236608276	41.8461538461538	0	4.66666666666667	4	1515	13	0.872607260726073	198702,75569,60711,43780,57176,30591,310352,143353,379532,543559,291259,30588,90385
0.039427570093458	7.25	6	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster205.fa	0.0096333572969087	13.4	0	1.5	7	1391	5	0.918763479511143	371039,132108,9548,170207,412752
0.0406111284662942	42.75	4	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster187.fa	0.0203439597315436	24.25	0	6	1	1192	16	0.835570469798658	34825,30601,261736,9548,9572,33548,30598,236275,486960,342401,9561,122222,9536,100487,47180,13515
0.0955555629631358	101.84	31	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster112.fa	0.281077872744539	493.291666666667	0	68.75	4	1755	24	0.688319088319088	595220,122246,864580,147650,30602,66062,30590,75569,36229,465717,34828,543559,9601,34828,88029,9515,30591,57377,402239,90381,9468,460675,9510,9542
0.0295525494276795	1	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster246.fa	0.0503846153846154	26.2	0	43	1	520	5	0.923076923076923	867377,9519,198702,261734,34829
0.0223012897896944	2.5	4	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster239.fa	0.0235144002916515	9.92307692307692	1	0	0	422	13	0.921800947867299	30590,9472,36231,9515,90381,54600,1194336,595220,61851,57377,30611,460675,9468
0.0888166260945391	116	7	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster122.fa	0.203128083678705	457.444444444444	0	151.25	4	2252	9	0.80639431616341	867377,486960,342401,9478,662464,9509,9507,34829,1090896
0.0678969957081546	240	3	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster152.fa	0.0677016742770167	123.555555555556	0	24.5	2	1825	9	0.822465753424658	460675,465717,34828,30591,36229,90381,9542,9601,543559
0.0159999999999999	52.5	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster242.fa	0.0416666666666667	26.25	1	0	0	630	4	0.974603174603175	9509,9507,34825,379532
0.0420891543663919	6.33333333333333	5	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster109.fa	0.594176544540229	912.655172413793	4	352	2	1536	29	0.930338541666667	9565,9516,182253,30611,121123,867377,122248,261732,89672,61621,111174,261736,198702,867377,34829,34829,9606,30609,30589,9514,34830,412750,867382,122231,412751,30608,37295,261734,9463
0.0240521586675433	9	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster245.fa	0.00391389432485323	2	1	0	0	511	9	0.947162426614481	9600,867377,198627,9495,9525,342401,70927,122222,9508
0.137610976594027	24	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster234.fa	0.00950118764845606	8	0	0	0	842	6	0.695961995249406	867377,486960,9509,9507,34829,1090896
0.0276044641680214	1.5	4	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster240.fa	0.0308003029537995	21.5294117647059	0	16	2	699	17	0.895565092989986	9507,34829,9482,1090896,867363,9463,30611,261739,543559,356666,221704,9555,78452,236275,143283,693712,29089
0.0240217929668153	157.5	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster249.fa	0.0982888977317947	70.5714285714286	0	0	0	718	7	0.948467966573816	9482,36227,34829,198627,342401,101278,9521
0.0198543350294323	1	1	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster204.fa	0.000149611011370437	0.25	0	0	0	1671	4	0.968282465589467	465717,9606,310934,30601
0.0556923158368405	81.7777777777778	9	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster238.fa	0.137242128121607	126.4	0	51.5	5	921	15	0.846905537459283	402239,402244,47177,9546,867334,34828,263448,412751,143352,43777,83281,132108,543559,9519,66062
0.104516760992599	15	4	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster241.fa	0.0202020202020202	14	0	6	2	693	17	0.636363636363636	9507,34829,9482,1090896,867363,9463,30611,261739,543559,356666,221704,9555,78452,236275,143283,693712,29089
