avg_dist	del_avg_size	del_count	file	gap_freq	gaps_per_seq	ident_pairs	ins_avg_size	ins_count	nchar	ntax	prop_invar	species
0.0370299857210852	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/14486473-314293-667-subtree-replicated.fa	0	0	0	0	0	191	11	0.895287958115183	9593,9600,9490,9544,29089,9598,9555,78451,147649,9534,9606
0.0200803212851406	62.3333333333333	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/15724140-9526-540-subtree-replicated.fa	0.171636363636364	47.2	0	4.33333333333333	3	275	5	0.967272727272727	9606,9598,9544,90382,40843
0.0438762626262627	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/14486472-9443-1227-subtree-replicated.fa	0	0	0	0	0	176	9	0.903409090909091	9593,29089,9598,9555,9600,9490,78451,147649,9534
0.00109289617486341	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/13655484-9528-96-subtree-replicated.fa	0.0475946775844422	46.5	3	62	1	977	4	0.997952917093142	9531,9555,9545,9544
0	45	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/13655468-314294-92-subtree-replicated.fa	0.0359168241965974	38	1	12	1	1058	3	1	9531,9545,9544
0.165531062124249	10	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/13655484-314293-520-subtree-replicated.fa	0.0822013235806339	78.6666666666667	0	18	4	957	3	0.794148380355277	9483,9606,9505
0.0412147505422993	116.666666666667	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/13655472-314293-518-subtree-replicated.fa	0.0916919959473151	120.666666666667	0	3	1	1316	3	0.944528875379939	9483,9606,9505
0.0700575815738964	165.5	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/122892557-314295-109-subtree-replicated.fa	0.267952840300107	500	0	0	0	1866	2	0.960878885316184	9606,9600
0.027027027027027	1	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/15292623-13513-3-subtree-replicated.fa	0.00543478260869565	1.25	0	1	1	230	4	0.952173913043478	13515,34829,13514,34828
0.0725281701317251	60	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/13991745-376913-136-subtree-replicated.fa	0.03125	15	0	0	0	480	8	0.804166666666667	9593,9600,33548,9546,9598,9556,9565,9606
0.0199139990444338	35	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/13877492-9539-21-subtree-replicated.fa	0.0046388336646786	2.33333333333333	3	0	0	503	15	0.938369781312127	54601,78449,9542,90385,54600,9551,40843,9548,90383,9540,90382,9545,9544,9546,90384
0.0123910050481872	62	6	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/14326400-376913-1160-subtree-replicated.fa	0.121626358219418	115.666666666667	0	18	1	951	3	0.983175604626709	9593,9598,9600
0.108095960447216	62	11	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/13650000-314293-515-subtree-replicated.fa	0.10580997949419	110.571428571429	0	0	0	1045	7	0.771291866028708	9483,9534,9606,9531,9555,9545,9544
0.0142503097893433	2.5	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/157886813-314295-456-subtree-replicated.fa	0.00732600732600733	2	0	0	0	273	4	0.974358974358974	9593,9598,9600,9606
0.141069397042093	6	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/157786074-9479-112-subtree-replicated.fa	0.129326047358834	47.3333333333333	0	65	1	366	3	0.841530054644809	30596,43147,9491
0.111819288383786	287	19	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/10945331-9443-0-subtree-replicated.fa	0.117924528301887	162.5	0	1	1	1378	18	0.529027576197387	30589,9515,33548,9523,9521,88029,9519,30588,54601,30591,9505,29089,9557,198627,9483,54133,9509,9534
0.00187265917602997	24	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/148806607-9539-133-subtree-replicated.fa	0.010498687664042	8	1	0	0	762	6	0.996062992125984	9545,9544,9540,9546,9542,9551
0.156118143459916	4	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/151349489-314293-876-subtree-replicated.fa	0.250602409638554	104	0	128	1	415	5	0.766265060240964	9483,9521,9490,9519,9505
0.0230769230769231	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/154707800-9526-771-subtree-replicated.fa	0	0	0	0	0	390	3	0.966666666666667	9590,9606,9600
0.0709613478691774	1	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/156073239-13513-21-subtree-replicated.fa	0.00158102766798419	0.8	0	0	0	506	5	0.873517786561265	859983,1215604,34828,34829,13514
0.0431635388739946	2	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/14669150-9526-355-subtree-replicated.fa	0.00512104283054004	2.75	0	1	2	537	8	0.895716945996276	9555,100937,9548,78449,402888,9551,9544,9540
0.0671433554237879	31.5	8	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/122892561-376913-1173-subtree-replicated.fa	0.0801993656547349	177	0	18.8	7	2207	3	0.913910285455369	9598,9597,9600
0.0659137722849634	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/156530252-9526-772-subtree-replicated.fa	0.00592216582064298	2.33333333333333	0	3	1	394	9	0.817258883248731	9593,9542,9600,29089,9598,100937,78451,9534,9606
0.0648158858685176	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/157287162-314293-668-subtree-replicated.fa	0.00967261904761904	2.78571428571429	0	3	1	288	14	0.791666666666667	9593,9600,9490,40843,9542,9540,29089,9598,9555,9483,9508,147649,9534,9606
0.16496824693546	28.1428571428571	23	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/154933891-9526-623-subtree-replicated.fa	0.153460116217644	96.8333333333333	0	1	1	631	6	0.68621236133122	75567,9598,40843,9593,9561,9606
0.0874524714828897	8.66666666666667	8	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/14626608-314295-353-subtree-replicated.fa	0.0263396911898274	29	0	8.66666666666667	4	1101	3	0.872842870118074	61851,61852,61853
0.0524531819337344	48	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/14537832-9526-448-subtree-replicated.fa	0.0674823878383389	60.6666666666667	0	4	1	899	6	0.895439377085651	9534,9606,9555,9545,9544,9551
0.0229076479076479	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/148888418-376913-532-subtree-replicated.fa	0	0	0	0	0	924	4	0.961038961038961	9531,9606,9545,9544
0.0254452926208651	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/157886813-314293-1265-subtree-replicated.fa	0	0	0	0	0	262	3	0.965648854961832	9534,9505,9490
0.113351174546536	54.5714285714286	9	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/122892631-9526-868-subtree-replicated.fa	0.329931972789116	630.5	0	157.25	5	1911	6	0.839874411302983	9593,9598,9597,9557,9600,9606
0.00544464609800377	349	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/15667407-9528-471-subtree-replicated.fa	0.193888888888889	174.5	0	0	0	900	2	0.996666666666667	9534,100937
0.0463305431185517	7.66666666666667	6	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/158562955-376911-61-subtree-replicated.fa	0.0355341586428244	25.8333333333333	1	9	3	727	6	0.910591471801926	47180,30609,143352,30608,122231,9460
0.0140668959049703	37.6666666666667	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/1488061-9526-792-subtree-replicated.fa	0.0595436839176405	71.3333333333333	0	33	1	1198	3	0.982470784641068	9534,9606,9544
0.00554345674123935	9.5	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/148806607-9527-148-subtree-replicated.fa	0.0602564102564103	47	0	21	2	780	8	0.987179487179487	9531,9565,9534,9561,75566,9557,9538,33548
0.0250297973778308	5	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/157361482-9569-109-subtree-replicated.fa	0.0161476355247982	4.66666666666667	0	0	0	289	3	0.965397923875433	78451,54133,88029
0.0785388127853881	7.25	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/158563039-376911-53-subtree-replicated.fa	0.0427784836933503	33.6666666666667	0	8	4	787	3	0.894536213468869	31869,9468,30609
0.0104166666666665	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/158563225-13149-18-subtree-replicated.fa	0.0136054421768707	9.33333333333333	0	14	1	686	3	0.985422740524781	143352,30608,122231
0.0127135478744536	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/158563137-9461-31-subtree-replicated.fa	0.0192901234567901	16.6666666666667	1	25	1	864	3	0.981481481481482	9468,9470,101278
0.0579158740224054	3.5	9	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/158562992-376916-37-subtree-replicated.fa	0.015451174289246	12.5	1	1.5	3	809	4	0.906056860321384	31869,9468,9470,101278
0.0057725869244194	10	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/158563039-13513-24-subtree-replicated.fa	0.0274358974358974	21.4	0	17	1	780	5	0.988461538461539	859983,1215604,34828,34829,13514
0.0468972051160589	5	8	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/158562969-376916-36-subtree-replicated.fa	0.0268342391304348	19.75	1	3	3	736	4	0.926630434782609	31869,9468,9470,101278
0.0563833389773112	4	6	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/158562980-376911-62-subtree-replicated.fa	0.00566037735849057	4.5	0	2	1	795	6	0.889308176100629	47180,30609,143352,30608,122231,9460
0.0308285163776493	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/158563260-376917-46-subtree-replicated.fa	0	0	0	0	0	519	2	0.969171483622351	30609,9463
0.0616438356164383	157.333333333333	11	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/122892564-314295-111-subtree-replicated.fa	0.247309961818813	712.5	0	0	0	2881	2	0.96876084692815	9598,9597
0.0139727649496745	2.5	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/158563125-13513-27-subtree-replicated.fa	0.00817757009345794	7	0	8	1	856	5	0.974299065420561	859983,1215604,34828,34829,13514
0.0779661016949152	5.5	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/158853214-314293-190-subtree-replicated.fa	0.0317460317460317	6.66666666666667	0	0	0	210	3	0.89047619047619	9483,9521,9514
0.00418583447304077	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/14571736-314293-867-subtree-replicated.fa	0	0	0	0	0	1149	7	0.989556135770235	9593,36231,9544,9600,9598,9483,9606
0.0412970628819239	4	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/158853226-314293-191-subtree-replicated.fa	0.00967117988394584	1.81818181818182	1	0	0	188	11	0.888297872340426	9593,36231,9600,9521,9514,9544,9542,9598,9483,9561,9606
0.0509031198686372	19.5	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/158563215-376915-59-subtree-replicated.fa	0.0625	41.5	0	0	0	664	2	0.953313253012048	47180,9460
0.0117932254471598	13.8	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/158562980-9445-65-subtree-replicated.fa	0.060790273556231	48.5714285714286	1	7.5	6	799	7	0.966207759699625	9447,554167,859983,1215604,34828,34829,13514
0.0382387022016224	4.33333333333333	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/158563136-376915-56-subtree-replicated.fa	0.00910125142207053	8	0	0	0	879	2	0.962457337883959	9447,554167
0.104058272632674	8	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/158563138-30615-39-subtree-replicated.fa	0.0119909502262443	10.6	0	0	0	884	5	0.798642533936652	47180,143352,30608,122231,9460
0.0963817980022198	15	11	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/12700641-314293-170-subtree-replicated.fa	0.109597806215722	119.9	0	21.8	6	1094	20	0.616087751371115	9525,9495,9523,43778,9490,9515,43780,9521,9519,30588,9544,9505,43777,29089,9598,30594,9493,9483,9508,9606
0.0332985074626866	24.25	6	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/148806607-314293-169-subtree-replicated.fa	0.0689471818504076	55.5714285714286	0	24	2	806	14	0.88833746898263	30590,9515,9523,9600,9521,9519,43147,9505,9598,30594,9593,9483,9590,9606
0.00112233445566767	8	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/164652807-9527-117-subtree-replicated.fa	0.00882028665931643	8	0	0	0	907	2	0.998897464167585	9531,9544
0.0289178001182733	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/163964309-314293-109-subtree-replicated.fa	0	0	6	0	0	178	20	0.915730337078652	75567,40843,54601,9546,57374,9491,9490,30586,9495,33548,9515,9538,36231,9493,9483,9510,9507,9534,9568,9561
0.0138851802403205	144.25	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/14627117-376913-1137-subtree-replicated.fa	0.119356833642548	193	0	1	1	1617	3	0.982065553494125	9606,37293,9521
0.0497876510944137	14	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/158562955-9445-64-subtree-replicated.fa	0.0137693631669535	10.2857142857143	0	5	1	747	7	0.863453815261044	9447,554167,859983,1215604,34828,34829,13514
0.0285072951739619	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/164652807-9526-117-subtree-replicated.fa	0	0	0	0	0	891	5	0.943883277216611	9593,9598,9597,9600,9606
0.00499168053244592	82	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/165868281-9527-135-subtree-replicated.fa	0.10718954248366	82	0	0	0	765	2	0.996078431372549	9531,9544
0.00145137880986934	15.6666666666667	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/1658472-9533-99-subtree-replicated.fa	0.058898847631242	46	0	0	0	781	2	0.998719590268886	36226,36227
0.0463506443792268	6.8	9	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/158563165-376911-57-subtree-replicated.fa	0.01	7.1	1	0	0	710	10	0.871830985915493	31869,9468,47180,30609,143352,30608,122231,9470,101278,9460
0.0803149606299214	2.5	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/168831310-376911-66-subtree-replicated.fa	0.0160183066361556	7	0	1	1	437	3	0.883295194508009	31869,30609,30611
0.0235341045073794	418	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/125630781-314295-457-subtree-replicated.fa	0.112631926121372	341.5	0	316	1	3032	4	0.943601583113456	9593,9598,9600,9606
0.0800957956359766	2	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/161777521-314293-8-subtree-replicated.fa	0.000531632110579479	0.666666666666667	0	0	0	1254	3	0.886762360446571	9534,9606,9544
0.0058626465661642	347.8	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/164459317-9528-376-subtree-replicated.fa	0.50318287037037	579.666666666667	0	0	0	1152	3	0.996527777777778	36229,9548,9542
0.0315853764941977	100.214285714286	16	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/122892652-376913-1196-subtree-replicated.fa	0.187409682080925	518.75	0	37.6666666666667	3	2768	4	0.956647398843931	9593,9598,9597,9600
0.0357781753130592	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/168812390-376911-171-subtree-replicated.fa	0	0	0	0	0	559	3	0.946332737030411	859983,1215604,34828
0.0489192263936292	108.25	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/165868279-314293-49-subtree-replicated.fa	0.137898089171975	108.25	0	0	0	785	4	0.921019108280255	60711,9606,9531,9544
0.0127070569548445	6	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/16304314-376913-855-subtree-replicated.fa	0.00315955766192733	4.66666666666667	0	2	2	1477	3	0.981042654028436	9606,9598,36229
0.0101229211858279	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/168831306-9461-39-subtree-replicated.fa	0.00144300144300144	0.666666666666667	1	1	1	462	3	0.984848484848485	9468,9470,101278
0.0551340006457862	11.125	14	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/158563252-376915-60-subtree-replicated.fa	0.167935672098484	102.608695652174	3	47.5	2	611	23	0.83633387888707	9447,867377,13557,47180,143352,30608,122231,554167,859983,1215604,34828,30602,34829,13514,9460,30601,34825,543559,83281,379532,122246,342401,486960
0.0025488530161426	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/164652817-9526-120-subtree-replicated.fa	0	0	0	0	0	1177	3	0.99660152931181	9531,9606,9544
0.0680220883534136	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/164652813-314293-539-subtree-replicated.fa	0.00744601638123604	10	0	7.5	2	1343	3	0.903946388682055	9531,9606,9544
0.0727644751082253	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/1619802-9539-47-subtree-replicated.fa	0	0	0	0	0	896	12	0.813616071428571	54601,9542,54600,9551,40843,9548,9552,9544,9545,54602,9540,9546
0.0208791902936302	75.75	10	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/124491060-314293-1239-subtree-replicated.fa	0.0435993740219092	92.8666666666667	0	3	7	2130	15	0.914553990610329	9593,9600,33548,9523,78454,9545,9544,9540,54600,9519,9597,9555,9538,61852,9606
0.00649350649350633	2.66666666666667	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/122892532-314293-1166-subtree-replicated.fa	0.0028658125421443	8.5	0	3	1	2966	4	0.987862440997977	9483,37293,9521,27679
0.00374531835206005	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/169655719-9443-27-subtree-replicated.fa	0	0	1	0	0	178	3	0.99438202247191	9455,13515,30602
0.0329380764163374	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/157695021-314293-536-subtree-replicated.fa	0.0059690356276814	10.6666666666667	0	16	1	1787	3	0.955232232792389	9531,9606,9544
0.0679012345679013	78	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/176627-314293-255-subtree-replicated.fa	0.267123287671233	78	0	78	1	292	3	0.897260273972603	9606,9598,9544
0.0593038246669532	49.5	13	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/122892584-314295-118-subtree-replicated.fa	0.110478741211918	330	0	0	0	2987	2	0.953799799129561	9597,9600
0.0135236664162284	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/168831254-13149-7-subtree-replicated.fa	0	0	1	0	0	605	11	0.966942148760331	143352,122232,143353,143354,30608,122231,236274,143283,343908,236272,143351
0.109942877281605	10.1111111111111	12	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/158563188-376911-58-subtree-replicated.fa	0.0116241524055538	9.47368421052632	1	0	0	815	19	0.598773006134969	9468,47180,30609,9447,31869,143352,30608,122231,554167,859983,1215604,34828,34829,13514,9460,9470,101278,379532,30601
0.0041067761806981	11.6666666666667	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/17223567-314295-13-subtree-replicated.fa	0.063013698630137	23	0	17	1	365	3	0.994520547945206	9593,9598,9600
0.0387814950026931	3.33333333333333	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/168831310-376915-66-subtree-replicated.fa	0.0357388316151203	17.3333333333333	1	7.5	4	485	9	0.882474226804124	9447,859983,1215604,34828,34829,13514,9460,379532,30601
0.0097305389221557	112	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/17223568-314295-14-subtree-replicated.fa	0.072936660268714	38	0	1	1	521	3	0.984644913627639	9593,9598,9600
0.0313357400722022	39.4	8	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/168831370-30599-44-subtree-replicated.fa	0.127417519908987	112	0	21.5	2	879	5	0.951080773606371	30601,34825,543559,83281,379532
0.0348258706467661	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/1790965-9527-530-subtree-replicated.fa	0	0	0	0	0	67	3	0.955223880597015	54133,43780,54131
0.0272606382978722	4.25	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/17223571-314293-1143-subtree-replicated.fa	0.00871459694989107	4	0	0	0	459	5	0.945533769063181	9593,9544,9600,9598,9557
