avg_dist	del_avg_size	del_count	file	gap_freq	gaps_per_seq	ident_pairs	ins_avg_size	ins_count	nchar	ntax	prop_invar	species
0.037567084078712	15.8	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/215490188-9443-744-subtree-replicated.fa	0.0619122257053292	39.5	0	0	0	638	2	0.967084639498433	1127763,13514
0.0250205423171734	7.83333333333333	11	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/18025318-9526-1010-subtree-replicated.fa	0.0303172370682919	21.5555555555556	0	4	4	711	9	0.926863572433193	465717,34828,36229,90381,9542,9601,543559,30591,460675
0.00321637426900589	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/187609528-376915-211-subtree-replicated.fa	0	0	3	0	0	760	9	0.993421052631579	30590,486960,34829,9510,867377,9482,89672,111174,261732
0.194267515923567	5	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/225194298-9480-121-subtree-replicated.fa	0.014940752189593	9.66666666666667	0	1	1	647	3	0.726429675425039	1127763,101278,13514
0.0375958145759825	4	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/225194293-376913-121-subtree-replicated.fa	0.0137043189368771	4.125	0	1	1	301	8	0.913621262458472	34827,57378,9538,30601,90381,9519,34829,412751
0.106283941039566	23.75	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/225194231-314293-111-subtree-replicated.fa	0.10836820083682	51.8	0	2	1	478	5	0.820083682008368	30602,164648,66265,867366,1126382
0.214013950538998	3.5	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/18448483-376911-2-subtree-replicated.fa	0.0181426814268143	19.6666666666667	0	3.66666666666667	6	1084	3	0.700184501845018	52232,30602,164648
0.0387303204444516	7.75	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/158563165-376911-57-subtree-replicated.fa	0.0176056338028169	12.5	0	7	2	710	14	0.863380281690141	310934,89672,198627,9530,36223,100487,70928,9490,9540,9551,129801,30601,30591,236272
0.0277425552353506	6	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/1790970-314293-564-subtree-replicated.fa	0.0111111111111111	10.5	0	2.5	2	945	8	0.933333333333333	122223,40843,9490,30594,36228,30609,111174,30611
0.02946112250606	26.6	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/224923433-9526-341-subtree-replicated.fa	0.0698192621936123	40.2857142857143	0	24	1	577	7	0.94107452339688	867377,34829,78452,767357,261734,52231,30611
0.0221881794821112	3	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/112443169-314293-272-subtree-replicated.fa	0.587118084227911	711	1	191.5	3	1211	14	0.971924029727498	30590,9502,34829,412750,412751,122231,30608,261736,9565,867377,122248,666519,88029,89672
0.0325293753865182	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/209170675-9526-9-subtree-replicated.fa	0.101994115724093	89.1428571428571	0	52	2	874	7	0.922196796338673	182256,57176,90384,30586,13514,13557,198702
0.0549084858569051	55.6666666666667	6	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/225194318-314293-409-subtree-replicated.fa	0.551943198804185	246.166666666667	0	227	1	446	6	0.939461883408072	61621,111174,121123,402244,78454,70814
0.0426762114537445	137	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/122892557-314295-109-subtree-replicated.fa	0.215738284703802	406.666666666667	0	83.4	5	1885	3	0.957029177718833	9600,9508,9495
0.146938367795425	12.8333333333333	11	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/18448483-9443-2-subtree-replicated.fa	0.0956072351421189	111	0	47	3	1161	5	0.755383290267011	9472,61851,595220,9519,290597
0.0321069073238459	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/225194348-9479-444-subtree-replicated.fa	0.0145516074450085	8.6	0	2	2	591	5	0.935702199661591	593543,122246,9488,61852,261736
0.00801479654747228	7	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/225194851-9526-1113-subtree-replicated.fa	0.00954545454545455	5.25	0	0	0	550	4	0.987272727272727	198702,182256,13514,90384
0.0330508474576271	84.75	8	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/225194308-9479-124-subtree-replicated.fa	0.120779220779221	74.4	0	1.5	2	616	5	0.936688311688312	36231,499232,9460,9552,9519
0.122875182127246	21	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/225194369-314293-416-subtree-replicated.fa	0.278645833333333	124.833333333333	0	72	2	448	6	0.816964285714286	101278,9465,499232,30588,9495,43777
0.048704090406584	5.66666666666667	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/218454953-30615-10-subtree-replicated.fa	0.016552716804606	13.1428571428571	0	3.33333333333333	6	794	7	0.903022670025189	9447,867377,43777,43147,198627,9525,70825
0.111444778111445	41	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/225194325-314293-126-subtree-replicated.fa	0.116693037974684	73.75	0	5.5	3	632	4	0.806962025316456	198702,30590,90382,43778
0.0438079191238416	48	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/225194356-9479-446-subtree-replicated.fa	0.328875681030213	221.333333333333	0	57	3	673	3	0.959881129271917	36231,30589,182253
0.0486828774062816	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/12698695-314293-1258-subtree-replicated.fa	0.00123937677053824	1.75	0	2	1	1412	8	0.885977337110482	30590,34829,9510,867377,9482,89672,111174,261732
0.0124548736462092	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/23379581-314293-796-subtree-replicated.fa	0	0	0	0	0	554	5	0.974729241877256	170207,371039,412752,132108,9548
0.0652296157450798	82	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/197621536-9569-93-subtree-replicated.fa	0.212663587374904	276.25	0	168	1	1299	4	0.9153194765204	88029,864580,9510,402239
0.0293663060278208	1	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/23379634-314293-800-subtree-replicated.fa	0.0013215859030837	0.6	0	0	0	454	5	0.949339207048458	170207,371039,412752,132108,9548
0.0888987500924487	18.3333333333333	9	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/225194267-378855-174-subtree-replicated.fa	0.0784602784602785	43.5454545454545	0	6.25	7	555	11	0.742342342342342	30590,291259,43147,9487,867332,13515,34828,693712,122223,36227,70927
0.0121809744779582	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/224483384-9527-630-subtree-replicated.fa	0.0756302521008403	72	0	30	3	952	5	0.978991596638655	1090896,30589,182253,90385,290597
0.0276367738296672	2.5	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/23379594-314293-797-subtree-replicated.fa	0.00594795539033457	3.2	0	0	0	538	5	0.951672862453532	170207,371039,412752,132108,9548
0.108595387840671	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/165875480-9526-708-subtree-replicated.fa	0	0	0	0	0	1590	4	0.812578616352201	465717,9606,30601,310934
0.00799113853944144	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/14571736-314293-867-subtree-replicated.fa	0.177616501145913	253.636363636364	0	279	1	1428	11	0.98109243697479	30590,486960,34829,9510,867377,9482,89672,34830,111174,261732,9463
0.0149057430951338	74.5	6	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/186973164-9526-930-subtree-replicated.fa	0.113455079764903	135.125	0	45.5	2	1191	8	0.957178841309824	122222,58710,9488,43778,34828,143353,261736,66062
0.151202292331325	22	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/110628400-314293-265-subtree-replicated.fa	0.026309067688378	41.2	0	54	1	1566	10	0.616219667943806	88029,9530,867363,9493,34828,9555,143352,412751,83281,9546
0.0709408194233687	9.5	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/225194315-9443-737-subtree-replicated.fa	0.031216361679225	29	0	11.5	2	929	3	0.906350914962325	1127763,101278,13514
0.113936794187166	77	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/215253317-9443-167-subtree-replicated.fa	0.0376868096166342	25.7777777777778	0	0	0	684	9	0.682748538011696	486960,342401,34829,9478,662464,9507,9509,867377,1090896
0.0309636346098197	51.4545454545455	13	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/197621530-9528-176-subtree-replicated.fa	0.133580980683507	179.8	0	23	1	1346	5	0.939078751857355	66062,147650,34828,30602,122246
0.0470355731225296	4	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/226875123-9443-1489-subtree-replicated.fa	0.30146750524109	143.8	0	63.3333333333333	3	477	10	0.895178197064989	9597,30598,36229,9586,54602,402888,9593,1127763,9463,111174
0.09493875353345	75.6666666666667	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/20563173-314293-59-subtree-replicated.fa	0.219985085756898	163.888888888889	1	0	0	745	18	0.723489932885906	486960,412750,412751,122231,30608,261736,30594,34829,867377,122248,57375,30609,261732,30611,34830,111174,9463,89672
0.230260741828865	6.14285714285714	15	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/225194322-314293-125-subtree-replicated.fa	0.0295138888888889	28.3333333333333	0	13	1	960	3	0.689583333333333	1127763,13514,57176
0.151126053143227	39	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/2373462-314293-597-subtree-replicated.fa	0.198843640020111	46.5294117647059	0	23	2	234	17	0.606837606837607	9502,90381,54601,9516,34828,30602,36229,9597,70927,9525,30596,261739,9534,9536,36223,373033,57377
0.0941392512516674	2.33333333333333	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/12700641-314293-170-subtree-replicated.fa	0.116049382716049	122.2	0	26.25	8	1053	20	0.620132953466287	36223,70825,9525,57378,47180,121123,9568,164648,78454,33548,83281,9460,499232,57176,90383,75567,29089,236275,412751,548481
0.00237003566128424	244.5	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/164459317-9528-376-subtree-replicated.fa	0.0696103896103896	80.4	4	0	0	1155	10	0.991341991341991	182256,291259,356666,78454,9487,9495,13515,34828,122223,36227
0.26984126984127	50	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/2330897-314293-34-subtree-replicated.fa	0.0569668976135489	49.3333333333333	0	0	0	866	3	0.657043879907621	34827,342807,9507
0.182366305487592	7.5	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/224483411-314293-322-subtree-replicated.fa	0.0128644939965695	15	0	12	1	1166	5	0.661234991423671	60711,61851,9544,43780,310352
0.0963820963820965	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/2330897-9498-33-subtree-replicated.fa	0	0	0	0	0	666	7	0.753753753753754	1194336,61851,9460,9544,174599,54131,143353
0.083864118895966	22	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/2642107-9443-169-subtree-replicated.fa	0.261904761904762	25.6666666666667	0	22	1	98	6	0.86734693877551	36228,90384,78449,122246,30586,9490
0.0284616479294151	91.1666666666667	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/226822987-9443-33-subtree-replicated.fa	0.122590139808683	92.5555555555556	0	0	0	755	9	0.935099337748344	122222,78451,9557,34828,143352,122232,867382,867363,9493
0.0574438995549972	64.2	8	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/19070624-9479-4-subtree-replicated.fa	0.0433091436865022	29.84	0	0	0	689	25	0.770682148040639	121123,30589,182253,34829,412750,412751,122231,30608,261736,9565,9516,37295,9514,9606,867377,867382,122248,30609,261732,30611,34830,111174,9463,89672,61621
0.140928940055578	124.933333333333	15	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/122892631-9526-868-subtree-replicated.fa	0.352736189984512	683.25	0	1	1	1937	4	0.841507485802788	9470,34830,9530,9478
0.0141226628769374	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/163964309-314293-109-subtree-replicated.fa	0	0	32	0	0	178	23	0.932584269662921	30589,164648,9516,90384,402888,57374,132108,379532,291259,143352,9478,342807,9557,9447,122222,339999,34830,30611,9463,261741,9525,9531,1127763
0.0712392312789928	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/242886344-378855-229-subtree-replicated.fa	0.00148809523809524	0.75	0	1	1	504	4	0.876984126984127	57377,61853,9460,9552
0.042518326865028	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/22798995-9528-515-subtree-replicated.fa	0.101325757575758	89.1666666666667	0	0	0	880	6	0.914772727272727	867382,402239,43778,9490,34828,9557
0.0124926417685917	30.3333333333333	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/12232080-9539-112-subtree-replicated.fa	0.375358382375132	829.166666666667	0	283	4	2209	6	0.960615663196016	867377,34829,9507,9509,52232,1090896
0.00623993558776159	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/208690904-9577-328-subtree-replicated.fa	0	0	0	0	0	1656	3	0.990942028985507	9600,9508,9495
0.0601645757453123	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/225029769-9526-78-subtree-replicated.fa	0	0	0	0	0	1059	8	0.847025495750708	60711,1090896,89672,90382,40843,30601,9523,75567
0.00957226304880332	2	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/16304314-376913-855-subtree-replicated.fa	0.0492561748167129	76.8888888888889	0	43	2	1561	9	0.973734785393978	30590,13515,34828,66265,290597,867332,122223,70927,310934
0.068264598754553	117.777777777778	11	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/10945331-9526-829-subtree-replicated.fa	0.307770338811118	505.666666666667	0	84.25	5	1643	9	0.862446743761412	486960,342401,34829,9478,662464,9507,9509,867377,1090896
0.0103174603174603	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/242883311-378855-224-subtree-replicated.fa	0.00590551181102362	3.75	0	5	1	635	4	0.979527559055118	57377,61853,9460,9552
0.048068669527897	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/24711033-9443-709-subtree-replicated.fa	0.0732600732600732	14.2857142857143	0	0	0	195	7	0.887179487179487	61621,147650,182253,30594,236275,83281,379532
0.048234552332913	126	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/22535436-314293-228-subtree-replicated.fa	0.201149425287356	175	0	45	3	870	6	0.889655172413793	9472,9468,61622,30590,595220,9542
0.047172153532946	4.33333333333333	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/224483435-9526-632-subtree-replicated.fa	0.0056047197640118	6.33333333333333	0	0	0	1130	9	0.876106194690266	100224,75569,593543,30590,236275,9478,9593,132108,90382
0.0407139991977538	98	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/23379606-314293-798-subtree-replicated.fa	0.16164342480132	119.777777777778	0	110	1	741	9	0.879892037786775	70825,75569,147650,34827,236275,412751,548481,379532,78449
0.0977564102564102	5	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/24710942-314293-40-subtree-replicated.fa	0.0707282913165266	14.4285714285714	0	0	0	204	7	0.78921568627451	13557,13514,90382,170207,666519,30596,70927
0.00357941834451903	44.5	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/2443839-9526-357-subtree-replicated.fa	0.269286754002911	61.6666666666667	3	59	1	229	6	0.995633187772926	9447,867377,43147,198627,9525,70825
0.0116874510512681	3	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/208690888-9528-136-subtree-replicated.fa	0.00072202166064982	1.2	0	0	0	1662	5	0.978941034897714	30589,182253,13515,34828,90385
0.0425768608414239	7.5	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/208690888-314293-554-subtree-replicated.fa	0.00451263537906137	7.5	0	0	0	1662	4	0.9338146811071	61851,339999,310352,43780
0.0282563025210084	2	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/242883758-9479-149-subtree-replicated.fa	0.004434011476265	2.83333333333333	0	1	2	639	6	0.932707355242567	75569,9557,9507,989338,9600,402239
0.00581733566026765	53	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/2642651-9526-359-subtree-replicated.fa	0.283950617283951	61.3333333333333	0	4.5	2	216	6	0.981481481481482	486960,34829,9507,9509,867377,1090896
0.0356285028022418	1	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/242886836-9498-152-subtree-replicated.fa	0.019140625	9.8	0	6	2	512	5	0.9296875	867377,9593,174599,100937,30594
0.0241273825398071	45	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/218675584-9443-1697-subtree-replicated.fa	0.0870879120879121	67.9285714285714	1	23.5	2	780	14	0.916666666666667	182253,9565,221704,202457,83281,379532,90381,61852,236275,13514,13557,9536,373033,9482
0.0269968763944668	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/242882662-378855-223-subtree-replicated.fa	0.0157273918741809	12	0	16	1	763	4	0.955439056356488	57377,61853,9460,9552
0.00657894736842091	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/27356889-9577-195-subtree-replicated.fa	0	0	0	0	0	152	3	0.993421052631579	9600,9508,9495
0.0194444444444444	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/27356804-9443-1763-subtree-replicated.fa	0	0	1	0	0	72	5	0.958333333333333	1194336,100224,1127763,412752,83281
0.0408593091828138	28.2	10	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/242885375-9498-151-subtree-replicated.fa	0.055	44	0	0	0	800	5	0.9225	867377,9593,174599,100937,30594
0.0104712041884817	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/27357937-9577-184-subtree-replicated.fa	0	0	0	0	0	191	3	0.984293193717278	9600,9508,9495
0.0382383065892796	16.8333333333333	10	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/242884615-9498-150-subtree-replicated.fa	0.106051873198847	73.6	0	20.6666666666667	3	694	5	0.929394812680115	867377,9593,174599,100937,30594
0.0313531353135313	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/27357953-9577-183-subtree-replicated.fa	0	0	0	0	0	202	3	0.955445544554455	9600,9508,9495
0.157782001387758	52.25	11	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/22798995-314293-868-subtree-replicated.fa	0.119477060888512	89.7272727272727	0	35	2	751	11	0.573901464713715	9472,9493,47180,61621,61622,9521,37295,30601,379532,13514,662464
0.162560366702136	6.25	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/22535918-9479-399-subtree-replicated.fa	0.00662894098625707	8.2	0	1	2	1237	5	0.692805173807599	52231,36231,30589,34828,864580
0.0179968701095461	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/27446958-9499-139-subtree-replicated.fa	0	0	0	0	0	213	4	0.967136150234742	198702,30590,90382,43778
0.00441501103752762	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/27356808-9577-197-subtree-replicated.fa	0	0	1	0	0	151	3	0.993377483443709	9600,9508,9495
0.00476190476190486	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/27356803-9526-898-subtree-replicated.fa	0	0	6	0	0	84	5	0.988095238095238	1194336,100224,1127763,412752,83281
0.0487329434697856	18	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/27446653-9533-149-subtree-replicated.fa	0.0327868852459016	6	0	0	0	183	3	0.92896174863388	9600,9508,9495
0.0350556745934173	7.66666666666667	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/223673496-314293-279-subtree-replicated.fa	0.369908411665462	341.055555555556	2	118.666666666667	3	922	18	0.937093275488069	486960,412750,412751,122231,30608,261736,30594,34829,867377,122248,57375,30609,261732,30611,34830,111174,9463,89672
0.010822510822511	24	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/27446653-9526-229-subtree-replicated.fa	0.550513698630137	160.75	0	49.25	4	292	4	0.993150684931507	310934,89672,9530,30601
