avg_dist	del_avg_size	del_count	file	gap_freq	gaps_per_seq	ident_pairs	ins_avg_size	ins_count	nchar	ntax	prop_invar	species
0	9	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1199-replicated.fa	0.0652173913043478	4.5	0	0	0	69	2	1	9544,9551
0.0256829788288958	168	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1040-replicated.fa	0.275524201450127	401.714285714286	0	214	2	1458	7	0.953360768175583	9483,9606,9598,255237,9544,30591,100937
0.0710591133004926	1	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1191-replicated.fa	0.0048947626040137	1.11111111111111	1	1	1	227	9	0.766519823788546	30609,34830,111174,30611,9465,9463,111173,89672,261736
0.0945945945945946	52	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1233-replicated.fa	0.0888888888888889	34.6666666666667	0	0	0	390	3	0.882051282051282	9606,9555,37293
0.065449676167573	28.8571428571429	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1127-replicated.fa	0.237096774193548	183.75	0	43.5	4	775	12	0.860645161290323	9606,60711,9590,9593,9598,9530,9544,9540,9600,9557,29089,9568
0.0988901333876387	11.125	10	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster115-replicated.fa	0.0482322376595504	32.8461538461538	0	13	2	681	13	0.662261380323054	9478,662464,29089,9495,9598,34825,9514,9544,9447,9470,30611,9606,31869
0.0205479452054794	48.3333333333333	6	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1187-replicated.fa	0.210918114143921	85	1	0	0	403	5	0.965260545905707	60711,9555,9530,9545,9544
0.0542572757762632	13.3333333333333	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1167-replicated.fa	0.010952380952381	9.85714285714286	0	0	0	900	7	0.863333333333333	9606,9593,9598,9597,9544,9600,9557
0.0319479143008556	39.4	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1170-replicated.fa	0.0367440225035162	34.8333333333333	0	2	1	948	6	0.935654008438819	9606,9593,9598,9597,9544,9600
0.0238850531815638	174.333333333333	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1039-replicated.fa	0.263545816733068	330.75	0	100	2	1255	8	0.946613545816733	9606,9534,9593,9598,255237,9515,9544,9600
0.027461486939049	1	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1151-replicated.fa	0.350407450523865	301	0	63.5	4	859	6	0.965075669383003	9593,9598,9544,9600,61851,9606
0.0117424242424242	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1147-replicated.fa	0	0	1	0	0	176	6	0.977272727272727	9593,9598,9544,9600,61851,9606
0.0148840429214261	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster121-replicated.fa	0	0	0	0	0	963	4	0.974039460020768	9606,9531,9545,9544
0.0070806100217865	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster111-replicated.fa	0	0	0	0	0	1530	4	0.986274509803922	9606,9598,9544,9600
0.154315137730604	57	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1171-replicated.fa	0.0179093567251462	16.3333333333333	0	0	0	912	9	0.589912280701754	9483,9606,9593,9598,9597,9515,9544,9600,9557
0.0392857142857143	5.33333333333333	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1230-replicated.fa	0.0172413793103448	15	0	0	0	870	3	0.945977011494253	9606,34829,9598
0.0283505154639175	38	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1184-replicated.fa	0.21773220747889	180.5	0	113.5	2	829	4	0.965018094089264	9606,9593,9530,9544
0.0715142428785608	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1217-replicated.fa	0	0	0	0	0	667	5	0.860569715142429	9508,9606,9593,9519,9521
0.0595238095238095	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1194-replicated.fa	0.0192678227360308	3.33333333333333	0	5	1	173	3	0.92485549132948	9478,13514,9447
0.0341425215348472	66	6	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1225-replicated.fa	0.236381809095452	157.666666666667	0	180	1	667	6	0.941529235382309	9606,9590,9593,13515,100937,9600
0.158576665402604	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1173-replicated.fa	0	0	0	0	0	879	9	0.568828213879408	9483,9606,9593,9598,9597,9515,9544,9600,9557
0.0454777721001532	4	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1159-replicated.fa	0.00304878048780488	2	0	1	1	656	3	0.935975609756098	9593,9555,9598
0.0311111111111111	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1198-replicated.fa	0	0	1	0	0	45	6	0.933333333333333	9555,54602,9544,9540,78449,9551
0.0426882030573982	49.6666666666667	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1163-replicated.fa	0.0705030487804878	46.25	1	9	1	656	4	0.932926829268293	30609,9463,30611,9465
0.0755133208891905	114.5	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1205-replicated.fa	0.49620253164557	392	0	158	2	790	7	0.884810126582279	9606,9593,9545,9544,9551,9598,9597
0.0260482846251588	75	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster118-replicated.fa	0.247619047619048	55.7142857142857	0	48	1	225	7	0.951111111111111	9606,9478,9598,9514,9544,33548,30588
0.0357880706431188	63.8333333333333	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1192-replicated.fa	0.173082531350248	65.9444444444444	0	22.5	4	381	18	0.871391076115486	9478,9600,9538,9565,33548,9598,40843,9542,9561,9495,34828,9557,9468,88029,9482,36225,9534,78451
0.0961441441441441	4.33333333333333	6	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1195-replicated.fa	0.00833333333333333	6	0	1	4	720	13	0.672222222222222	9447,9565,9487,33548,9598,9519,9546,9545,9544,13514,9470,30609,9483
0.0137018386227895	204	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1084-replicated.fa	0.129644588045234	240.75	0	19	1	1857	4	0.977382875605816	9606,36229,9598,9548
0.0287791993962885	89.4	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1176-replicated.fa	0.112482853223594	109.333333333333	0	0	0	972	9	0.92798353909465	9483,9606,9593,9598,9597,9515,9544,9600,9557
0.0350194552529183	6	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1203-replicated.fa	0.0182755388940956	19.5	0	0	0	1067	2	0.966260543580131	61851,9544
0.0747455162384877	14.2	9	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1182-replicated.fa	0.0309240622140897	33.8	0	15	1	1093	5	0.862763037511436	9483,9606,9555,9530,9544
0.00904839841010063	133	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1197-replicated.fa	0.129911280101394	102.5	2	36.5	3	789	12	0.97211660329531	9606,9593,40843,90385,54600,90384,9545,9544,90382,9597,9601,100937
0.0619957537154989	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster110-replicated.fa	0	0	0	0	0	1413	5	0.881811748053786	9483,9606,9598,9544,9600
0.145753276184846	42.75	9	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1177-replicated.fa	0.0284067085953878	27.1	0	1	2	954	10	0.573375262054507	9593,9598,9597,9515,9544,9600,9557,9447,9483,9606
0.0370763074186818	117.2	6	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1178-replicated.fa	0.0970830549988867	96.8888888888889	0	0	0	998	9	0.899799599198397	9483,9606,9593,9598,9597,9515,9544,9600,9557
0.0569544364508393	26	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1166-replicated.fa	0.00577777777777778	5.2	1	0	0	900	10	0.821111111111111	9593,9598,9597,9544,9600,9557,9447,9483,9606,9463
0.0637147931996955	53.5714285714286	10	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1168-replicated.fa	0.0470893970893971	45.3	0	1	4	962	10	0.813929313929314	9593,9598,9597,9544,9600,9557,9447,9483,9606,9470
0.0952143343161714	193.666666666667	6	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1185-replicated.fa	0.275225903614458	365.5	0	63.5	3	1328	8	0.824548192771084	9483,9606,60711,9598,9530,9545,9544,9521
0.057776560788609	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1261-replicated.fa	0	0	1	0	0	166	12	0.831325301204819	9478,30608,379532,47177,9460,122246,9447,47180,9463,30611,101278,31869
0.0163090128755364	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster124-replicated.fa	0	0	1	0	0	466	5	0.969957081545064	30589,9519,342807,9510,129801
0.0690131124913733	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster128-replicated.fa	0	0	0	0	0	483	3	0.898550724637681	9598,9597,9601
0.0309381237524949	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1180-replicated.fa	0.142745098039216	182	0	273	1	1275	3	0.965490196078431	9606,9534,34825
0.00348883572567782	17.5	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1271-replicated.fa	0.0278719397363465	8.22222222222222	2	0	0	295	9	0.989830508474576	9508,9507,9606,36225,9597,9540,9521,57374,9455
0.0280358235523168	28	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1175-replicated.fa	0.00939582650497105	9.55555555555556	0	0	0	1017	9	0.916420845624385	9483,9606,9593,9598,9597,9515,9544,9600,9557
0.0280830280830281	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1257-replicated.fa	0	0	1	0	0	117	7	0.931623931623932	9447,30608,379532,47177,9460,122246,47180
0.0301587301587302	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1253-replicated.fa	0	0	0	0	0	120	7	0.925	9593,9598,9544,9600,61851,9509,9606
0.00336134453781511	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1248-replicated.fa	0	0	15	0	0	85	7	0.988235294117647	9593,9598,9544,9600,61851,9509,9606
0.0527050610820244	10	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1260-replicated.fa	0.15183615819209	35.8333333333333	0	9.5	4	236	6	0.889830508474576	101278,9463,30611,9606,31869,30589
0.0801228721361834	2.75	11	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1256-replicated.fa	0.155038759689923	100	0	109	1	645	6	0.865116279069767	9515,9516,174599,9514,867366,37295
0.0288888888888889	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1266-replicated.fa	0.00441988950276243	0.8	0	1	1	181	5	0.94475138121547	9534,9519,9551,9600,30602
0.047366308371616	18.6666666666667	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1200-replicated.fa	0.361685393258427	321.9	1	61.1666666666667	9	890	10	0.920224719101124	9509,9507,78451,9593,9598,9544,9505,9490,78454,9557
0.0520502199531195	27.25	6	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1215-replicated.fa	0.0579989486595409	25.4615384615385	1	6	2	439	13	0.840546697038724	9593,9521,27679,9490,9472,379532,9544,30588,9495,9447,9483,9606,31869
0.0739247311827956	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1272-replicated.fa	0	0	0	0	0	124	4	0.879032258064516	9536,9534,9597,9505
0.021594684385382	4	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1269-replicated.fa	0.0177562550443906	7.33333333333333	0	9	1	413	3	0.968523002421308	9606,36229,9540
0.0621618197940605	73.8333333333333	9	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1165-replicated.fa	0.0609884332281808	58	1	0	0	951	12	0.807570977917981	9483,9606,9463,9465,9593,9598,9597,9515,9544,9600,9557,61853
0.047808764940239	41.4	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1241-replicated.fa	0.190993788819876	123	0	16	1	644	3	0.948757763975155	9606,9555,9544
0.0520916406873052	81.3333333333333	8	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1131-replicated.fa	0.0545851528384279	75	0	0	0	1374	10	0.852256186317322	9483,9606,9593,9598,9515,9544,9600,9521,27679,100937
0.0355512067840835	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1246-replicated.fa	0	0	0	0	0	146	7	0.924657534246575	9593,9598,9544,9600,61851,9509,9606
0.0306878306878307	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1247-replicated.fa	0	0	1	0	0	90	7	0.911111111111111	9593,9598,9544,9600,61851,9509,9606
0.0324561403508771	20	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1264-replicated.fa	0.0848623853211009	18.5	0	9	2	218	4	0.954128440366973	9606,40843,9491,30608
0.0466284307054211	160.384615384615	16	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1066-replicated.fa	0.401395791477213	542.285714285714	0	461	1	1351	14	0.888230940044411	9593,90383,40843,90385,54600,90384,9545,90382,9600,13515,30588,9555,9447,9509
0.0179628064243448	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1259-replicated.fa	0	0	1	0	0	169	8	0.946745562130177	9478,30608,379532,47177,9460,122246,9447,47180
0.100833692683628	41.6666666666667	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster122-replicated.fa	0.0535773161885922	54.1666666666667	0	17.5	2	1011	6	0.800197823936696	9483,9606,9555,9531,9545,9544
0.0639062764337676	2	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1228-replicated.fa	0.00303030303030303	2	0	1	1	660	9	0.818181818181818	9508,9483,9606,9502,9593,9598,9515,30591,100937
0.129823465083581	66.3333333333333	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1222-replicated.fa	0.0430499036196188	28.7142857142857	0	0	0	667	7	0.695652173913043	9483,9534,9544,30591,222416,100937,13515
0.035984657313011	5.33333333333333	6	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1262-replicated.fa	0.0902315677402183	26.0769230769231	1	7	4	289	13	0.868512110726644	9478,30608,379532,47177,9460,122246,9447,47180,9463,30611,101278,9606,31869
0.0792490193838303	17.25	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1130-replicated.fa	0.0788988948014736	110.142857142857	0	25	4	1396	7	0.820200573065903	9606,9593,9600,27679,54131,9598,9544
0.0312097812097812	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1249-replicated.fa	0	0	0	0	0	148	7	0.918918918918919	9593,9598,9544,9600,61851,9509,9606
0.0642857142857143	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1239-replicated.fa	0	0	0	0	0	518	5	0.868725868725869	30590,9519,9521,30594,9509
0.0800653594771242	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1245-replicated.fa	0	0	0	0	0	612	6	0.813725490196078	9593,9598,9544,9600,61851,9606
0.0173160173160173	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1244-replicated.fa	0	0	0	0	0	165	7	0.957575757575758	9593,9598,9544,9600,61851,9509,9606
0.018369690011481	2	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1267-replicated.fa	0.0242825607064018	7.33333333333333	0	4.5	2	302	3	0.973509933774834	9555,9531,9544
0.0385969323610762	50	10	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1213-replicated.fa	0.0508321068719574	40.8181818181818	0	0	0	803	11	0.880448318804483	9606,9590,30611,9509,9597,9519,9601,1215604,9555,9568,43777
0.0518975332068311	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1132-replicated.fa	0.190927555856466	282	0	235	2	1477	5	0.900473933649289	9606,9534,9598,9597,9600
0.0953768453768454	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1242-replicated.fa	0	0	0	0	0	858	4	0.835664335664336	9590,9593,9598,9600
0.184121621621622	14.6666666666667	8	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1157-replicated.fa	0.0356862745098039	45.5	0	0	0	1275	2	0.829019607843137	61622,61621
0.0126336248785228	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1250-replicated.fa	0	0	1	0	0	147	7	0.972789115646258	9593,9598,9544,9600,61851,9509,9606
0.0455142377445683	20	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1227-replicated.fa	0.00523952095808383	3.5	0	0	0	668	14	0.832335329341317	9508,9483,9606,9593,9600,9521,30591,9598,9519,9515,9546,9544,34829,34828
0.0391156462585033	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1252-replicated.fa	0	0	1	0	0	84	7	0.880952380952381	9593,9598,9544,9600,61851,9509,9606
0.0311350821279726	15	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster129-replicated.fa	0.0561111111111111	16.8333333333333	0	6	1	300	6	0.936666666666667	88029,9593,9557,9544,9548,9598
0.130947539650264	128.545454545455	12	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1092-replicated.fa	0.192169589835658	214.076923076923	0	6	1	1114	13	0.622980251346499	9470,9463,9465,9483,9606,9593,9598,9597,9515,9544,9600,9557,61853
0.0820237228621591	4.71428571428571	17	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1134-replicated.fa	0.0361136571952337	39.4	0	7.2	11	1091	10	0.76076993583868	9606,9534,9593,9598,9597,9544,9540,9600,100937,29089
0.0648924087546429	45.5	10	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1169-replicated.fa	0.0620294599018003	58.3076923076923	0	3	2	940	13	0.782978723404255	9593,9598,9597,9515,9544,9600,9557,9447,9470,9463,9465,9483,9606
0.0151706700379267	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1251-replicated.fa	0.0221674876847291	2.57142857142857	1	3	1	116	7	0.96551724137931	9593,9598,9544,9600,61851,9509,9606
0.0744985673352435	115.5	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1232-replicated.fa	0.247366922857956	289.666666666667	0	134.5	3	1171	3	0.907771135781383	9483,9606,37293
0.045759137143925	77	19	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1216-replicated.fa	0.0932067932067932	93.3	0	6	2	1001	10	0.862137862137862	9478,27679,9490,379532,9544,30588,9495,9447,9483,9606
0.0707896754408383	57.1666666666667	11	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1289-replicated.fa	0.106537530266344	88	0	0	0	826	4	0.891041162227603	9593,9544,9600,61851
0.0317460317460317	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster145-replicated.fa	0	0	0	0	0	63	3	0.952380952380952	13514,47177,554167
0.0149572649572649	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster132-replicated.fa	0	0	1	0	0	78	4	0.974358974358974	9536,9598,9597,9600
0.0345679012345679	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster149-replicated.fa	0	0	2	0	0	180	9	0.922222222222222	147649,9534,78451,9593,9600,9490,9598,9555,29089
0.0353998203054807	28.5	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster136-replicated.fa	0.0187304890738814	18	0	0	0	961	4	0.932362122788762	9606,9531,9545,9544
0.0798168955472326	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1297-replicated.fa	0	0	0	0	0	267	10	0.745318352059925	88029,36225,9538,9521,9487,9598,54133,75566,9495,9557
